track	t_best	t0	t1	bbox	score	lat	lon	alt
2187	416.7	416.7	416.7	417,445,12,11	215.7	39.4824002	73.5886105	4811.2
2188	131.2	131.2	131.2	201,113,6,9	215.5	39.4827246	73.5861259	4678.4
2189	383.6	377.6	386.6	337,523,10,12	215.5	39.4824030	73.5886104	4811.3
2190	24.0	24.0	24.0	867,995,8,12	215.3	39.4827268	73.5861299	4678.4
2191	446.7	446.7	446.7	1479,189,10,8	214.9	39.4824020	73.5886088	4811.3
2192	130.2	130.2	130.2	57,929,10,6	214.8	39.4827247	73.5861264	4678.4
2193	116.2	116.2	116.2	1633,937,16,4	214.6	39.4827257	73.5861263	4678.4
2194	146.2	146.2	146.2	1841,57,8,15	214.6	39.4827234	73.5861246	4678.4
2195	392.6	387.6	392.6	667,753,5,23	214.4	39.4824020	73.5886120	4811.2
2196	399.7	399.7	404.7	1555,311,10,14	214.4	39.4824018	73.5886131	4811.2
2197	22.0	22.0	22.0	451,227,4,12	214.3	39.4827270	73.5861295	4678.4
2198	442.7	442.7	442.7	1649,449,5,16	214.3	39.4824022	73.5886100	4811.3
2199	4.0	0.0	4.0	615,967,14,10	214.0	39.4827253	73.5861354	4678.4
2200	355.6	354.6	356.6	33,449,12,6	214.0	39.4824031	73.5886141	4811.3
2201	454.7	453.7	454.7	435,251,12,10	214.0	39.4824012	73.5886090	4811.3
2202	19.0	19.0	19.0	386,420,10,15	213.9	39.4827267	73.5861302	4678.4
2203	54.1	54.1	54.1	883,85,26,8	213.6	39.4827255	73.5861306	4678.4
2204	349.6	349.6	352.6	1373,284,9,9	213.5	39.4824051	73.5886161	4811.4
2205	59.1	59.1	59.1	193,0,16,13	213.3	39.4827251	73.5861309	4678.4
2206	319.5	317.5	331.5	753,356,8,10	213.3	39.4824027	73.5886187	4811.3
2207	196.3	196.3	196.3	1696,1046,5,18	212.6	39.4826771	73.5864239	4706.5
2208	95.2	95.2	95.2	369,17,8,10	212.5	39.4827241	73.5861278	4678.4
2209	348.6	348.6	348.6	25,353,8,12	212.0	39.4824058	73.5886162	4811.4
2210	23.0	23.0	23.0	77,427,10,13	211.9	39.4827269	73.5861297	4678.4
2211	394.6	390.6	394.6	747,755,6,14	211.8	39.4824017	73.5886117	4811.2
2212	71.1	71.1	71.1	949,33,8,10	211.5	39.4827258	73.5861303	4678.4
2213	225.4	225.4	225.4	1835,937,8,12	211.1	39.4826720	73.5864228	4706.5
2214	440.7	440.7	440.7	704,925,9,12	210.9	39.4824021	73.5886108	4811.3
2215	215.4	211.3	215.4	1821,787,10,18	210.8	39.4826727	73.5864235	4706.6
2216	451.7	451.7	452.7	325,399,16,10	210.5	39.4824017	73.5886088	4811.3
2217	454.7	454.7	454.7	829,257,4,14	210.5	39.4824012	73.5886090	4811.3
2218	134.2	134.2	134.2	1777,720,14,9	210.3	39.4827245	73.5861248	4678.4
2219	0.0	0.0	0.0	1911,774,9,8	209.8	39.4827254	73.5861366	4678.4
2220	5.0	5.0	5.0	1477,599,8,8	209.5	39.4827253	73.5861355	4678.4
2221	385.6	385.6	385.6	1860,515,12,8	209.4	39.4824029	73.5886109	4811.3
2222	273.4	271.4	274.4	1819,19,10,12	209.2	39.4826671	73.5864777	4713.3
2223	436.7	436.7	436.7	947,673,10,8	209.2	39.4824020	73.5886112	4811.3
2224	138.2	134.2	138.2	1803,665,4,13	209.0	39.4827246	73.5861237	4678.4
2225	164.3	163.3	164.3	1191,765,16,10	209.0	39.4827154	73.5861768	4683.0
2226	397.7	397.7	397.7	907,498,6,13	208.9	39.4824019	73.5886122	4811.3
2227	138.2	138.2	138.2	33,953,12,7	208.8	39.4827246	73.5861237	4678.4
2228	451.7	451.7	452.7	1329,283,10,6	208.5	39.4824017	73.5886088	4811.3
2229	98.2	98.2	98.2	51,666,10,7	208.4	39.4827246	73.5861277	4678.4
2230	170.3	170.3	170.3	833,533,13,8	208.2	39.4826914	73.5863352	4696.4
2231	434.7	434.7	434.7	723,867,6,14	207.9	39.4824021	73.5886105	4811.3
2232	40.1	40.1	42.1	1812,553,15,13	207.7	39.4827250	73.5861316	4678.4
2233	166.3	166.3	166.3	353,699,16,4	207.7	39.4827072	73.5862323	4687.0
2234	133.2	133.2	133.2	1863,219,6,20	207.6	39.4827246	73.5861252	4678.4
2235	122.2	122.2	122.2	1315,357,14,10	207.3	39.4827254	73.5861275	4678.4
2236	22.0	22.0	22.0	923,1057,12,12	207.2	39.4827270	73.5861295	4678.4
2237	30.0	30.0	30.0	289,171,16,6	207.2	39.4827248	73.5861312	4678.4
2238	231.4	231.4	231.4	657,70,10,11	207.2	39.4826712	73.5864235	4706.5
2239	136.2	136.2	136.2	817,1073,8,7	207.1	39.4827245	73.5861241	4678.4
2240	58.1	58.1	58.1	321,105,8,8	207.0	39.4827248	73.5861308	4678.4
2241	455.7	455.7	455.7	547,201,19,6	207.0	39.4824012	73.5886089	4811.3
2242	394.6	394.6	394.6	241,0,16,5	206.6	39.4824017	73.5886117	4811.2
2243	36.1	36.1	36.1	791,1053,10,10	206.4	39.4827242	73.5861331	4678.4
2244	86.1	86.1	86.1	41,1057,6,10	205.7	39.4827248	73.5861279	4678.4
2245	240.4	239.4	240.4	649,417,8,9	205.7	39.4826723	73.5864241	4706.5
2246	345.6	342.6	347.6	17,321,10,11	205.2	39.4824071	73.5886147	4811.4
2247	384.6	384.6	384.6	457,209,10,8	205.2	39.4824026	73.5886106	4811.2
2248	465.8	465.8	465.8	113,554,8,10	205.2	39.4824018	73.5886049	4811.4
2249	141.2	141.2	141.2	275,936,12,15	205.0	39.4827241	73.5861238	4678.4
2250	254.4	253.4	256.4	681,129,20,4	205.0	39.4826737	73.5864254	4706.5
2251	456.7	456.7	456.7	393,785,8,8	205.0	39.4824013	73.5886088	4811.3
2252	463.8	463.8	467.8	433,817,8,10	204.9	39.4824019	73.5886058	4811.4
2253	59.1	59.1	59.1	1651,277,12,5	204.8	39.4827251	73.5861309	4678.4
2254	51.1	51.1	51.1	341,23,20,6	204.7	39.4827258	73.5861300	4678.4
2255	118.2	118.2	118.2	665,309,12,6	204.7	39.4827255	73.5861267	4678.4
2256	226.4	226.4	228.4	17,514,5,15	204.7	39.4826721	73.5864227	4706.5
2257	191.3	191.3	191.3	1663,41,12,12	204.6	39.4826778	73.5864246	4706.5
2258	133.2	133.2	133.2	1747,187,9,13	204.3	39.4827246	73.5861252	4678.4
2259	140.2	140.2	140.2	1845,769,4,14	204.0	39.4827246	73.5861237	4678.4
2260	374.6	374.6	375.6	873,687,8,16	204.0	39.4824037	73.5886087	4811.3
2261	210.3	210.3	210.3	625,978,8,7	203.8	39.4826737	73.5864246	4706.5
2262	261.4	261.4	264.4	1425,50,10,11	203.8	39.4826750	73.5864265	4706.5
2263	365.6	364.6	365.6	845,1053,8,12	203.8	39.4824022	73.5886113	4811.3
2264	418.7	418.7	418.7	19,91,12,6	203.8	39.4824007	73.5886100	4811.3
2265	72.1	72.1	72.1	1033,1027,6,13	203.7	39.4827253	73.5861304	4678.4
2266	61.1	61.1	61.1	367,645,18,6	203.5	39.4827257	73.5861311	4678.4
2267	435.7	435.7	435.7	1329,393,10,12	202.9	39.4824020	73.5886106	4811.3
2268	32.1	32.1	32.1	217,0,8,11	202.8	39.4827246	73.5861320	4678.4
2269	87.1	87.1	87.1	11,265,6,16	202.8	39.4827249	73.5861278	4678.4
2270	91.1	91.1	91.1	0,115,17,4	202.8	39.4827240	73.5861280	4678.4
2271	200.3	196.3	200.3	1205,953,12,19	202.8	39.4826768	73.5864232	4706.6
2272	265.4	265.4	266.4	1689,5,12,8	202.8	39.4826763	73.5864268	4706.5
2273	363.6	354.6	363.6	585,825,8,14	202.8	39.4824019	73.5886120	4811.2
2274	288.5	286.5	294.5	1199,197,9,12	202.7	39.4825522	73.5875278	4772.9
2275	371.6	371.6	373.6	1067,430,18,21	202.7	39.4824034	73.5886086	4811.3
2276	393.6	391.6	393.6	59,41,6,12	202.5	39.4824018	73.5886119	4811.2
2277	26.0	26.0	26.0	773,993,8,8	202.4	39.4827263	73.5861305	4678.4
2278	49.1	49.1	49.1	683,531,20,4	202.2	39.4827257	73.5861294	4678.4
2279	348.6	348.6	348.6	65,201,6,8	202.2	39.4824058	73.5886162	4811.4
2280	140.2	140.2	140.2	0,425,3,16	201.8	39.4827246	73.5861237	4678.4
2281	213.3	213.3	213.3	529,27,12,6	201.8	39.4826728	73.5864242	4706.5
2282	122.2	122.2	122.2	1835,899,10,16	201.6	39.4827254	73.5861275	4678.4
2283	283.5	283.5	285.5	143,496,12,13	201.5	39.4826075	73.5870211	4752.0
2284	117.2	117.2	117.2	855,417,7,10	201.4	39.4827255	73.5861267	4678.4
2285	185.3	185.3	185.3	1523,43,11,16	201.4	39.4826770	73.5864247	4706.5
2286	466.8	466.8	467.8	1029,217,12,10	201.1	39.4824017	73.5886047	4811.4
2287	443.7	443.7	443.7	1826,515,9,12	200.9	39.4824022	73.5886096	4811.3
2288	450.7	447.7	450.7	1571,156,22,7	200.9	39.4824017	73.5886086	4811.3
2289	26.0	26.0	26.0	467,402,10,10	200.8	39.4827263	73.5861305	4678.4
2290	133.2	133.2	133.2	615,985,10,12	200.1	39.4827246	73.5861252	4678.4
2291	95.2	95.2	95.2	489,115,8,14	200.0	39.4827241	73.5861278	4678.4
2292	52.1	52.1	52.1	683,904,12,9	199.9	39.4827258	73.5861303	4678.4
2293	55.1	55.1	57.1	247,867,12,6	199.9	39.4827251	73.5861306	4678.4
2294	53.1	52.1	53.1	549,482,12,7	199.7	39.4827257	73.5861304	4678.4
2295	415.7	415.7	415.7	1347,571,14,12	199.5	39.4823998	73.5886107	4811.2
2296	19.0	19.0	19.0	379,497,4,16	199.4	39.4827267	73.5861302	4678.4
2297	416.7	416.7	416.7	433,1041,5,11	199.0	39.4824002	73.5886105	4811.2
2298	80.1	80.1	80.1	571,45,14,5	198.9	39.4827243	73.5861297	4678.4
2299	47.1	41.1	47.1	1057,419,6,14	198.8	39.4827254	73.5861293	4678.4
2300	58.1	58.1	58.1	293,1044,15,9	198.8	39.4827248	73.5861308	4678.4
2301	96.2	96.2	96.2	17,0,8,7	198.3	39.4827244	73.5861278	4678.4
2302	105.2	105.2	105.2	545,821,14,10	198.0	39.4827246	73.5861265	4678.4
2303	21.0	21.0	21.0	104,906,7,12	197.8	39.4827269	73.5861297	4678.4
2304	69.1	69.1	69.1	613,1001,13,6	197.5	39.4827262	73.5861298	4678.4
2305	132.2	132.2	132.2	1364,37,16,6	197.5	39.4827246	73.5861255	4678.4
2306	69.1	69.1	69.1	1853,1008,10,9	197.1	39.4827262	73.5861298	4678.4
2307	183.3	183.3	184.3	1473,981,8,6	196.8	39.4826777	73.5864245	4706.5
2308	185.3	185.3	185.3	98,947,7,12	196.6	39.4826770	73.5864247	4706.5
2309	379.6	379.6	379.6	1873,1061,14,8	196.6	39.4824036	73.5886095	4811.2
2310	136.2	134.2	136.2	1553,545,8,10	196.3	39.4827245	73.5861241	4678.4
2311	31.1	31.1	31.1	1617,0,8,7	196.2	39.4827245	73.5861315	4678.4
2312	58.1	58.1	58.1	1775,37,8,10	196.1	39.4827248	73.5861308	4678.4
2313	70.1	70.1	70.1	120,889,9,14	196.0	39.4827261	73.5861301	4678.4
2314	245.4	241.4	245.4	353,105,12,14	195.9	39.4826733	73.5864237	4706.5
2315	463.8	463.8	463.8	1163,779,14,6	195.4	39.4824019	73.5886058	4811.4
2316	126.2	126.2	126.2	27,0,6,19	195.2	39.4827250	73.5861277	4678.4
2317	299.5	295.5	300.5	1726,167,10,10	195.1	39.4824037	73.5885902	4811.4
2318	349.6	348.6	350.6	689,0,11,7	194.7	39.4824051	73.5886161	4811.4
2319	379.6	379.6	379.6	1761,1050,18,7	194.4	39.4824036	73.5886095	4811.2
2320	467.8	466.8	467.8	376,638,13,9	194.2	39.4824012	73.5886044	4811.4
2321	150.2	150.2	150.2	1443,979,4,14	194.1	39.4827218	73.5861258	4678.4
2322	255.4	255.4	257.4	1841,5,16,4	194.1	39.4826740	73.5864256	4706.5
2323	425.7	425.7	425.7	0,460,9,10	194.0	39.4824018	73.5886097	4811.3
2324	69.1	69.1	69.1	107,897,6,13	193.7	39.4827262	73.5861298	4678.4
2325	128.2	127.2	128.2	199,13,10,12	193.5	39.4827250	73.5861273	4678.4
2326	24.0	21.0	24.0	563,957,12,8	193.1	39.4827268	73.5861299	4678.4
2327	135.2	135.2	135.2	859,581,13,7	193.1	39.4827245	73.5861244	4678.4
2328	277.5	271.4	289.5	769,419,8,6	192.9	39.4826374	73.5867550	4728.5
2329	341.6	335.5	341.6	534,993,11,8	192.9	39.4824067	73.5886142	4811.4
2330	147.2	147.2	148.2	787,0,14,9	192.7	39.4827228	73.5861248	4678.4
2331	455.7	455.7	455.7	1464,63,9,6	192.7	39.4824012	73.5886089	4811.3
2332	397.7	397.7	399.7	359,1041,10,7	192.6	39.4824019	73.5886122	4811.3
2333	83.1	83.1	83.1	691,547,12,6	192.2	39.4827245	73.5861290	4678.4
2334	228.4	225.4	228.4	867,375,12,10	192.1	39.4826720	73.5864228	4706.5
2335	131.2	131.2	131.2	59,803,5,14	192.0	39.4827246	73.5861259	4678.4
2336	87.1	87.1	87.1	155,35,4,15	191.8	39.4827249	73.5861278	4678.4
2337	49.1	49.1	49.1	0,59,5,10	191.6	39.4827257	73.5861294	4678.4
2338	423.7	422.7	423.7	249,0,13,7	191.5	39.4824013	73.5886098	4811.3
2339	425.7	425.7	425.7	1817,84,8,12	191.4	39.4824018	73.5886097	4811.3
2340	446.7	446.7	446.7	1315,409,6,20	191.0	39.4824020	73.5886088	4811.3
2341	180.3	180.3	180.3	491,227,4,12	190.8	39.4826779	73.5864251	4706.5
2342	87.1	87.1	87.1	275,425,4,14	190.7	39.4827249	73.5861278	4678.4
2343	261.4	261.4	264.4	1325,81,18,6	190.7	39.4826750	73.5864265	4706.5
2344	74.1	74.1	74.1	1561,591,10,6	190.4	39.4827248	73.5861306	4678.4
2345	129.2	129.2	129.2	513,167,10,9	190.1	39.4827248	73.5861270	4678.4
2346	299.5	286.5	300.5	1262,117,11,6	189.9	39.4824037	73.5885902	4811.4
2347	73.1	73.1	74.1	1145,873,8,8	189.7	39.4827250	73.5861307	4678.4
2348	193.3	193.3	193.3	1267,629,14,13	189.7	39.4826776	73.5864245	4706.5
2349	340.6	339.6	344.6	0,409,7,16	189.7	39.4824065	73.5886143	4811.4
2350	447.7	447.7	447.7	629,57,8,8	189.7	39.4824017	73.5886086	4811.3
2351	11.0	11.0	11.0	627,1044,9,9	189.3	39.4827257	73.5861336	4678.4
2352	24.0	24.0	24.0	1681,1009,8,7	189.3	39.4827268	73.5861299	4678.4
2353	384.6	384.6	384.6	369,595,12,4	189.2	39.4824026	73.5886106	4811.2
2354	98.2	98.2	98.2	1510,157,11,8	188.8	39.4827246	73.5861277	4678.4
2355	308.5	308.5	310.5	71,969,20,10	188.7	39.4824018	73.5886214	4811.3
2356	208.3	208.3	208.3	1105,889,8,8	188.6	39.4826742	73.5864245	4706.6
2357	300.5	293.5	300.5	1432,77,9,14	188.4	39.4823994	73.5886168	4811.4
2358	78.1	78.1	78.1	901,971,4,20	188.1	39.4827247	73.5861301	4678.4
2359	239.4	239.4	239.4	721,161,8,13	188.0	39.4826719	73.5864243	4706.5
2360	74.1	74.1	75.1	1443,400,11,7	187.8	39.4827248	73.5861306	4678.4
2361	20.0	20.0	20.0	401,930,16,5	187.6	39.4827268	73.5861299	4678.4
2362	194.3	194.3	195.3	1765,1001,12,8	187.6	39.4826777	73.5864244	4706.5
2363	70.1	70.1	70.1	1824,872,7,9	187.5	39.4827261	73.5861301	4678.4
2364	52.1	52.1	52.1	880,1025,7,9	187.2	39.4827258	73.5861303	4678.4
2365	79.1	79.1	80.1	187,177,4,16	187.0	39.4827242	73.5861299	4678.4
2366	444.7	444.7	444.7	461,75,10,12	186.5	39.4824023	73.5886092	4811.3
2367	448.7	448.7	448.7	1331,177,8,11	186.5	39.4824018	73.5886088	4811.3
2368	381.6	381.6	381.6	835,315,14,10	186.4	39.4824036	73.5886098	4811.3
2369	22.0	22.0	22.0	381,20,5,13	186.3	39.4827270	73.5861295	4678.4
2370	454.7	454.7	454.7	0,0,7,16	186.2	39.4824012	73.5886090	4811.3
2371	131.2	131.2	131.2	233,0,8,17	185.9	39.4827246	73.5861259	4678.4
2372	263.4	261.4	265.4	735,410,9,13	185.6	39.4826758	73.5864268	4706.5
2373	304.5	304.5	304.5	1691,869,23,8	185.6	39.4824004	73.5886233	4811.2
2374	117.2	117.2	117.2	1547,801,6,16	185.5	39.4827255	73.5861267	4678.4
2375	318.5	316.5	327.5	752,269,9,6	185.5	39.4824029	73.5886190	4811.4
2376	168.3	168.3	169.3	1017,209,8,12	184.9	39.4826991	73.5862848	4691.5
2377	411.7	411.7	412.7	27,265,4,10	184.9	39.4823994	73.5886105	4811.3
2378	447.7	447.7	447.7	1345,33,12,6	184.8	39.4824017	73.5886086	4811.3
2379	385.6	385.6	385.6	1667,179,8,8	184.7	39.4824029	73.5886109	4811.3
2380	59.1	59.1	59.1	121,105,12,8	184.6	39.4827251	73.5861309	4678.4
2381	217.4	217.4	217.4	1896,776,8,17	184.5	39.4826727	73.5864232	4706.5
2382	402.7	398.7	407.7	1353,465,12,6	184.3	39.4824011	73.5886131	4811.2
2383	98.2	98.2	98.2	415,869,10,7	184.2	39.4827246	73.5861277	4678.4
2384	392.6	392.6	396.6	665,291,14,14	184.0	39.4824020	73.5886120	4811.2
2385	383.6	383.6	383.6	745,897,8,16	183.5	39.4824030	73.5886104	4811.3
2386	38.1	38.1	38.1	0,59,5,18	183.1	39.4827247	73.5861323	4678.4
2387	386.6	386.6	389.6	685,227,8,8	183.0	39.4824027	73.5886109	4811.3
2388	136.2	136.2	136.2	409,333,7,18	182.9	39.4827245	73.5861241	4678.4
2389	215.4	215.4	215.4	1905,1075,15,5	182.9	39.4826727	73.5864235	4706.6
2390	358.6	358.6	359.6	89,59,8,8	182.5	39.4824028	73.5886139	4811.3
2391	57.1	57.1	57.1	1109,0,9,15	182.4	39.4827247	73.5861307	4678.4
2392	403.7	403.7	403.7	1857,515,14,4	182.2	39.4824009	73.5886129	4811.2
2393	464.8	464.8	464.8	1113,737,14,8	182.0	39.4824019	73.5886053	4811.4
2394	236.4	236.4	236.4	150,45,9,7	181.5	39.4826707	73.5864245	4706.5
2395	337.6	330.5	339.6	609,809,8,8	181.5	39.4824054	73.5886148	4811.4
2396	443.7	443.7	443.7	739,59,12,4	181.3	39.4824022	73.5886096	4811.3
2397	127.2	127.2	127.2	0,1013,6,12	181.0	39.4827252	73.5861275	4678.4
2398	4.0	4.0	4.0	360,707,9,14	180.8	39.4827253	73.5861354	4678.4
2399	59.1	59.1	59.1	1886,298,11,9	180.6	39.4827251	73.5861309	4678.4
2400	464.8	464.8	464.8	737,1039,15,8	180.6	39.4824019	73.5886053	4811.4
2401	156.3	156.3	156.3	435,731,12,4	180.3	39.4827217	73.5861260	4678.4
2402	464.8	464.8	464.8	339,481,9,13	180.3	39.4824019	73.5886053	4811.4
2403	429.7	427.7	429.7	1400,739,7,10	180.0	39.4824025	73.5886099	4811.3
2404	383.6	383.6	383.6	1649,761,10,8	179.8	39.4824030	73.5886104	4811.3
2405	59.1	59.1	59.1	9,97,11,13	179.5	39.4827251	73.5861309	4678.4
2406	16.0	13.0	16.0	1146,818,7,7	179.4	39.4827267	73.5861308	4678.4
2407	197.3	194.3	197.3	1506,1064,13,7	179.4	39.4826768	73.5864235	4706.5
2408	28.0	28.0	28.0	1449,974,10,14	179.2	39.4827254	73.5861310	4678.4
2409	10.0	10.0	10.0	235,745,5,12	179.1	39.4827254	73.5861343	4678.4
2410	167.3	167.3	167.3	115,755,4,12	179.0	39.4827030	73.5862588	4689.3
2411	221.4	221.4	221.4	1585,689,8,8	179.0	39.4826716	73.5864226	4706.5
2412	454.7	453.7	454.7	505,505,8,8	179.0	39.4824012	73.5886090	4811.3
2413	58.1	58.1	58.1	401,833,6,16	178.9	39.4827248	73.5861308	4678.4
2414	384.6	384.6	384.6	897,203,9,6	178.8	39.4824026	73.5886106	4811.2
2415	399.7	399.7	399.7	907,0,6,8	178.8	39.4824018	73.5886131	4811.2
2416	343.6	341.6	343.6	41,256,6,11	178.6	39.4824068	73.5886143	4811.4
2417	407.7	407.7	409.7	741,235,12,6	178.6	39.4824009	73.5886118	4811.2
2418	254.4	253.4	255.4	908,80,23,7	178.5	39.4826737	73.5864254	4706.5
2419	221.4	220.4	221.4	1287,735,8,8	178.4	39.4826716	73.5864226	4706.5
2420	268.4	267.4	274.4	1773,155,12,10	178.4	39.4826754	73.5864255	4706.5
2421	119.2	119.2	119.2	401,514,10,7	178.3	39.4827255	73.5861270	4678.4
2422	136.2	136.2	136.2	1457,911,8,10	178.3	39.4827245	73.5861241	4678.4
2423	416.7	416.7	416.7	1824,359,8,10	178.3	39.4824002	73.5886105	4811.2
2424	43.1	43.1	43.1	940,949,18,5	178.2	39.4827247	73.5861306	4678.4
2425	131.2	131.2	131.2	139,51,5,14	178.0	39.4827246	73.5861259	4678.4
2426	199.3	198.3	199.3	1087,917,7,8	178.0	39.4826770	73.5864231	4706.5
2427	422.7	422.7	422.7	0,0,15,5	178.0	39.4824012	73.5886098	4811.3
2428	59.1	59.1	59.1	1638,879,9,10	177.9	39.4827251	73.5861309	4678.4
2429	71.1	70.1	72.1	581,915,12,8	177.6	39.4827258	73.5861303	4678.4
2430	59.1	59.1	59.1	225,673,8,8	177.4	39.4827251	73.5861309	4678.4
2431	446.7	446.7	446.7	148,95,13,10	177.4	39.4824020	73.5886088	4811.3
2432	131.2	131.2	131.2	849,71,10,8	177.3	39.4827246	73.5861259	4678.4
2433	166.3	166.3	166.3	185,375,6,12	177.3	39.4827072	73.5862323	4687.0
2434	466.8	466.8	468.8	549,439,11,9	177.1	39.4824017	73.5886047	4811.4
2435	20.0	20.0	20.0	703,55,6,10	176.5	39.4827268	73.5861299	4678.4
2436	27.0	27.0	27.0	881,81,8,9	176.4	39.4827259	73.5861308	4678.4
2437	444.7	444.7	444.7	1715,115,12,4	176.4	39.4824023	73.5886092	4811.3
2438	119.2	119.2	119.2	1009,291,8,8	176.2	39.4827255	73.5861270	4678.4
2439	170.3	170.3	172.3	1453,1046,9,13	176.2	39.4826914	73.5863352	4696.4
2440	98.2	98.2	98.2	273,809,6,9	176.1	39.4827246	73.5861277	4678.4
2441	84.1	82.1	84.1	819,471,4,10	176.0	39.4827247	73.5861287	4678.4
2442	152.2	152.2	152.2	1151,49,10,6	176.0	39.4827215	73.5861263	4678.4
2443	79.1	79.1	79.1	1169,203,14,4	175.9	39.4827242	73.5861299	4678.4
2444	428.7	426.7	433.7	1353,111,6,8	175.8	39.4824023	73.5886100	4811.3
2445	418.7	418.7	418.7	1401,1031,8,6	175.7	39.4824007	73.5886100	4811.3
2446	307.5	307.5	307.5	1722,799,11,8	175.6	39.4824015	73.5886218	4811.3
2447	261.4	261.4	264.4	273,378,18,5	174.7	39.4826750	73.5864265	4706.5
2448	465.8	465.8	467.8	679,1033,10,8	174.3	39.4824018	73.5886049	4811.4
2449	393.6	391.6	393.6	720,933,9,6	174.1	39.4824018	73.5886119	4811.2
2450	76.1	76.1	76.1	749,636,8,11	174.0	39.4827247	73.5861300	4678.4
2451	89.1	89.1	89.1	679,23,12,6	174.0	39.4827249	73.5861278	4678.4
2452	194.3	194.3	196.3	1545,1015,8,6	173.9	39.4826777	73.5864244	4706.5
2453	214.4	213.3	215.4	248,81,9,6	173.8	39.4826725	73.5864236	4706.5
2454	402.7	402.7	404.7	1771,90,8,10	173.8	39.4824011	73.5886131	4811.2
2455	336.6	336.6	340.6	0,117,9,12	173.7	39.4824048	73.5886154	4811.3
2456	161.3	161.3	161.3	1731,884,8,11	173.6	39.4827222	73.5861283	4678.4
2457	170.3	170.3	170.3	1497,721,8,10	173.6	39.4826914	73.5863352	4696.4
2458	182.3	182.3	184.3	1385,437,8,7	173.4	39.4826779	73.5864245	4706.5
2459	134.2	134.2	134.2	993,353,7,8	173.3	39.4827245	73.5861248	4678.4
2460	214.4	210.3	214.4	1781,1067,6,13	173.2	39.4826725	73.5864236	4706.5
2461	365.6	362.6	366.6	1281,908,8,10	173.2	39.4824022	73.5886113	4811.3
2462	90.1	90.1	90.1	449,101,8,7	173.1	39.4827244	73.5861279	4678.4
2463	125.2	125.2	125.2	267,825,6,13	173.0	39.4827250	73.5861277	4678.4
2464	162.3	162.3	162.3	287,289,16,4	173.0	39.4827211	73.5861374	4679.6
2465	180.3	180.3	180.3	337,817,8,6	173.0	39.4826779	73.5864251	4706.5
2466	382.6	382.6	382.6	1193,246,8,12	172.4	39.4824034	73.5886099	4811.3
2467	48.1	48.1	48.1	1737,677,8,8	172.2	39.4827256	73.5861294	4678.4
2468	465.8	465.8	465.8	1281,504,8,7	172.1	39.4824018	73.5886049	4811.4
2469	109.2	109.2	109.2	177,9,6,10	171.9	39.4827257	73.5861261	4678.4
2470	392.6	392.6	394.6	561,751,6,10	171.6	39.4824020	73.5886120	4811.2
2471	48.1	48.1	48.1	1494,679,7,12	171.4	39.4827256	73.5861294	4678.4
2472	28.0	28.0	29.0	927,285,8,10	171.3	39.4827254	73.5861310	4678.4
2473	10.0	10.0	10.0	1746,722,8,9	171.2	39.4827254	73.5861343	4678.4
2474	206.3	202.3	206.3	1153,883,8,9	171.2	39.4826751	73.5864238	4706.5
2475	77.1	77.1	77.1	357,497,8,8	170.8	39.4827247	73.5861300	4678.4
2476	92.2	92.2	92.2	851,187,12,6	170.8	39.4827238	73.5861279	4678.4
2477	205.3	204.3	205.3	1537,1022,16,7	170.8	39.4826755	73.5864238	4706.5
2478	443.7	440.7	443.7	1187,547,12,4	169.9	39.4824022	73.5886096	4811.3
2479	446.7	446.7	446.7	117,475,8,10	169.7	39.4824020	73.5886088	4811.3
2480	157.3	157.3	157.3	1395,547,12,4	169.5	39.4827216	73.5861257	4678.4
2481	125.2	125.2	125.2	229,1047,6,9	169.4	39.4827250	73.5861277	4678.4
2482	5.0	5.0	5.0	809,859,7,9	169.3	39.4827253	73.5861355	4678.4
2483	117.2	117.2	117.2	561,225,13,8	169.3	39.4827255	73.5861267	4678.4
2484	433.7	432.7	433.7	1481,283,8,6	169.3	39.4824021	73.5886104	4811.3
2485	465.8	465.8	468.8	111,441,8,10	169.1	39.4824018	73.5886049	4811.4
2486	94.2	94.2	94.2	1631,0,13,5	168.9	39.4827240	73.5861279	4678.4
2487	319.5	319.5	336.6	791,17,10,14	168.6	39.4824027	73.5886187	4811.3
2488	135.2	135.2	135.2	434,963,7,14	168.5	39.4827245	73.5861244	4678.4
2489	21.0	21.0	21.0	651,566,6,11	168.4	39.4827269	73.5861297	4678.4
2490	455.7	455.7	455.7	107,931,12,10	168.3	39.4824012	73.5886089	4811.3
2491	28.0	28.0	28.0	1055,389,12,4	167.9	39.4827254	73.5861310	4678.4
2492	35.1	34.1	35.1	477,830,4,11	167.9	39.4827241	73.5861331	4678.4
2493	236.4	234.4	236.4	521,449,8,6	167.8	39.4826707	73.5864245	4706.5
2494	135.2	135.2	135.2	1907,691,10,8	167.7	39.4827245	73.5861244	4678.4
2495	455.7	455.7	455.7	1057,673,8,8	167.7	39.4824012	73.5886089	4811.3
2496	335.5	334.5	335.5	562,1077,15,3	167.3	39.4824044	73.5886157	4811.4
2497	167.3	167.3	167.3	417,737,8,16	167.0	39.4827030	73.5862588	4689.3
2498	367.6	367.6	367.6	470,789,10,8	166.9	39.4824026	73.5886103	4811.3
2499	433.7	433.7	433.7	525,605,4,12	166.9	39.4824021	73.5886104	4811.3
2500	31.1	31.1	31.1	793,785,6,8	166.7	39.4827245	73.5861315	4678.4
