track	t_best	t0	t1	bbox	score	lat	lon	alt
1273	93.1	93.1	93.1	38,313,11,8	202.4	39.4863269	73.5937821	4927.5
1274	122.2	122.2	122.2	937,115,20,6	202.3	39.4863265	73.5937821	4927.5
1275	308.4	308.4	309.4	813,239,12,6	202.2	39.4863250	73.5937816	4927.5
1276	28.0	28.0	28.0	85,569,4,16	202.1	39.4863236	73.5937831	4927.6
1277	209.3	208.3	209.3	1171,89,10,10	202.0	39.4863275	73.5937844	4927.5
1278	65.1	59.1	66.1	903,17,26,6	201.9	39.4863280	73.5937835	4927.6
1279	192.2	192.2	192.2	1785,707,16,6	201.9	39.4863265	73.5937826	4927.5
1280	8.0	8.0	8.0	29,151,10,17	201.0	39.4863207	73.5937882	4927.6
1281	93.1	92.1	95.1	1025,29,16,6	200.8	39.4863269	73.5937821	4927.5
1282	187.2	187.2	187.2	50,993,7,15	200.6	39.4863264	73.5937833	4927.4
1283	201.3	201.3	201.3	433,225,20,8	200.6	39.4863259	73.5937833	4927.4
1284	71.1	71.1	75.1	521,226,24,13	200.4	39.4863289	73.5937833	4927.6
1285	354.5	354.5	354.5	612,139,13,8	200.4	39.4863230	73.5937809	4927.5
1286	61.1	61.1	61.1	0,27,7,10	200.3	39.4863272	73.5937830	4927.6
1287	172.2	172.2	172.2	1889,935,8,10	200.2	39.4863277	73.5937846	4927.5
1288	178.2	175.2	178.2	921,776,14,6	200.2	39.4863264	73.5937833	4927.5
1289	267.3	267.3	267.3	1551,793,10,8	200.2	39.4863274	73.5937841	4927.5
1290	91.1	86.1	91.1	548,25,15,14	200.1	39.4863272	73.5937823	4927.5
1291	239.3	230.3	239.3	1907,33,10,15	200.1	39.4863277	73.5937840	4927.5
1292	12.0	12.0	12.0	550,503,15,10	199.9	39.4863223	73.5937874	4927.6
1293	285.4	285.4	285.4	1739,525,16,7	199.6	39.4863262	73.5937823	4927.5
1294	152.2	151.2	156.2	120,1001,9,12	199.5	39.4863281	73.5937845	4927.5
1295	28.0	28.0	32.0	453,409,12,10	199.4	39.4863236	73.5937831	4927.6
1296	212.3	212.3	212.3	1869,121,6,10	199.3	39.4863278	73.5937844	4927.5
1297	118.2	117.1	118.2	889,89,20,8	199.1	39.4863268	73.5937823	4927.5
1298	130.2	130.2	131.2	215,171,14,10	198.9	39.4863268	73.5937811	4927.5
1299	125.2	125.2	134.2	209,881,12,18	198.7	39.4863268	73.5937821	4927.5
1300	5.0	5.0	5.0	121,374,16,6	198.6	39.4863195	73.5937887	4927.5
1301	46.1	46.1	46.1	1001,1021,10,18	198.6	39.4863250	73.5937814	4927.6
1302	68.1	68.1	68.1	55,77,18,12	198.3	39.4863285	73.5937836	4927.6
1303	206.3	206.3	206.3	649,703,17,7	198.3	39.4863266	73.5937844	4927.5
1304	33.0	33.0	33.0	89,225,8,13	198.2	39.4863238	73.5937819	4927.6
1305	208.3	208.3	210.3	1487,0,6,9	198.1	39.4863273	73.5937843	4927.5
1306	176.2	176.2	176.2	1025,175,16,10	198.0	39.4863270	73.5937838	4927.5
1307	42.1	42.1	42.1	789,0,10,7	197.9	39.4863245	73.5937815	4927.6
1308	266.3	262.3	266.3	1297,633,6,12	197.7	39.4863276	73.5937839	4927.5
1309	279.4	274.4	289.4	1217,469,6,12	197.7	39.4863265	73.5937821	4927.5
1310	284.4	284.4	284.4	991,255,10,10	197.5	39.4863263	73.5937824	4927.5
1311	266.3	266.3	266.3	1777,57,8,8	197.1	39.4863276	73.5937839	4927.5
1312	22.0	22.0	22.0	645,97,12,10	196.8	39.4863236	73.5937844	4927.6
1313	126.2	126.2	128.2	641,837,11,8	196.7	39.4863267	73.5937818	4927.4
1314	289.4	289.4	289.4	1803,799,12,18	196.6	39.4863255	73.5937818	4927.5
1315	247.3	247.3	249.3	1175,345,18,4	196.5	39.4863275	73.5937836	4927.5
1316	143.2	143.2	143.2	1105,69,26,4	195.9	39.4863287	73.5937840	4927.5
1317	23.0	23.0	23.0	340,177,19,7	195.7	39.4863233	73.5937844	4927.6
1318	135.2	135.2	137.2	466,427,11,12	195.7	39.4863273	73.5937820	4927.5
1319	19.0	19.0	21.0	627,819,16,7	195.4	39.4863234	73.5937856	4927.6
1320	189.2	189.2	189.2	1889,181,6,18	195.1	39.4863265	73.5937832	4927.4
1321	180.2	180.2	180.2	1898,871,7,14	195.0	39.4863264	73.5937831	4927.4
1322	228.3	227.3	228.3	1569,81,12,6	195.0	39.4863263	73.5937830	4927.5
1323	38.0	37.0	38.0	361,344,6,13	194.9	39.4863245	73.5937814	4927.6
1324	322.4	322.4	325.4	249,453,10,8	194.8	39.4863247	73.5937814	4927.4
1325	250.3	250.3	250.3	1609,565,16,12	194.7	39.4863274	73.5937831	4927.5
1326	26.0	26.0	26.0	49,609,11,8	194.5	39.4863236	73.5937841	4927.6
1327	200.3	200.3	200.3	609,745,7,15	194.4	39.4863259	73.5937831	4927.4
1328	33.0	33.0	33.0	1908,306,12,5	194.3	39.4863238	73.5937819	4927.6
1329	269.3	269.3	271.3	1377,185,6,8	194.3	39.4863272	73.5937839	4927.5
1330	333.4	328.4	333.4	1185,551,7,14	194.3	39.4863220	73.5937792	4927.4
1331	42.1	42.1	42.1	59,353,6,19	194.2	39.4863245	73.5937815	4927.6
1332	79.1	79.1	79.1	396,729,9,12	194.1	39.4863274	73.5937818	4927.6
1333	177.2	177.2	177.2	1711,33,10,7	194.1	39.4863268	73.5937834	4927.5
1334	288.4	288.4	288.4	1793,1025,13,8	194.0	39.4863258	73.5937819	4927.5
1335	18.0	16.0	20.0	637,303,14,10	193.8	39.4863230	73.5937858	4927.6
1336	31.0	30.0	31.0	91,457,6,18	193.4	39.4863236	73.5937823	4927.6
1337	172.2	172.2	172.2	1378,913,11,8	193.3	39.4863277	73.5937846	4927.5
1338	301.4	301.4	301.4	65,937,6,14	193.2	39.4863253	73.5937820	4927.5
1339	352.5	351.4	356.5	713,522,8,7	192.9	39.4863233	73.5937810	4927.4
1340	139.2	139.2	139.2	875,31,14,14	192.8	39.4863279	73.5937829	4927.5
1341	317.4	314.4	317.4	1075,73,10,12	192.8	39.4863248	73.5937803	4927.5
1342	11.0	11.0	12.0	1673,1027,8,6	192.4	39.4863219	73.5937878	4927.6
1343	171.2	171.2	171.2	1875,937,6,13	192.4	39.4863280	73.5937844	4927.5
1344	207.3	207.3	207.3	1847,405,10,8	192.3	39.4863268	73.5937842	4927.5
1345	53.1	51.1	53.1	599,185,16,10	192.0	39.4863260	73.5937821	4927.6
1346	291.4	290.4	296.4	1425,469,8,14	192.0	39.4863256	73.5937815	4927.5
1347	53.1	51.1	53.1	0,861,5,15	191.9	39.4863260	73.5937821	4927.6
1348	114.1	114.1	114.1	729,5,20,6	191.9	39.4863266	73.5937819	4927.5
1349	34.0	34.0	34.0	441,177,8,13	191.8	39.4863241	73.5937817	4927.6
1350	209.3	209.3	210.3	1521,163,16,4	191.7	39.4863275	73.5937844	4927.5
1351	47.1	46.1	47.1	747,83,22,4	191.6	39.4863251	73.5937816	4927.6
1352	339.4	339.4	339.4	541,513,10,8	191.6	39.4863219	73.5937785	4927.4
1353	311.4	311.4	311.4	277,967,16,11	191.4	39.4863254	73.5937810	4927.5
1354	11.0	11.0	11.0	1409,993,8,8	191.3	39.4863219	73.5937878	4927.6
1355	13.0	13.0	13.0	1033,401,12,16	190.9	39.4863225	73.5937869	4927.6
1356	2.0	2.0	2.0	367,837,6,14	190.8	39.4863183	73.5937895	4927.5
1357	72.1	71.1	72.1	949,19,24,6	190.8	39.4863289	73.5937832	4927.6
1358	301.4	301.4	302.4	897,701,8,8	189.5	39.4863253	73.5937820	4927.5
1359	53.1	53.1	53.1	191,471,10,10	189.4	39.4863260	73.5937821	4927.6
1360	273.3	273.3	276.4	1713,965,8,12	189.4	39.4863268	73.5937831	4927.5
1361	218.3	217.3	218.3	1913,1050,7,14	189.2	39.4863277	73.5937838	4927.5
1362	268.3	268.3	268.3	801,21,8,9	189.1	39.4863273	73.5937840	4927.5
1363	262.3	260.3	262.3	841,9,8,16	188.8	39.4863278	73.5937840	4927.5
1364	351.4	351.4	351.4	1099,815,6,9	188.6	39.4863233	73.5937808	4927.4
1365	295.4	295.4	295.4	1915,956,5,17	188.4	39.4863251	73.5937816	4927.5
1366	35.0	35.0	36.0	155,233,10,14	188.3	39.4863240	73.5937816	4927.6
1367	213.3	213.3	213.3	1885,697,10,16	187.9	39.4863277	73.5937842	4927.5
1368	75.1	75.1	75.1	29,169,6,12	187.5	39.4863282	73.5937834	4927.6
1369	352.5	352.5	356.5	729,951,6,14	187.4	39.4863233	73.5937810	4927.4
1370	167.2	167.2	167.2	1353,0,8,15	187.2	39.4863283	73.5937840	4927.4
1371	49.1	47.1	49.1	37,113,8,10	187.1	39.4863255	73.5937817	4927.6
1372	132.2	131.2	132.2	1395,33,32,8	187.1	39.4863269	73.5937817	4927.5
1373	160.2	160.2	160.2	125,929,12,18	187.1	39.4863282	73.5937835	4927.5
1374	301.4	301.4	303.4	211,927,6,16	186.6	39.4863253	73.5937820	4927.5
1375	129.2	129.2	129.2	1253,25,16,10	186.2	39.4863266	73.5937811	4927.5
1376	137.2	135.2	137.2	1085,57,20,8	185.5	39.4863274	73.5937827	4927.5
1377	173.2	173.2	173.2	1859,205,10,14	185.5	39.4863277	73.5937845	4927.4
1378	207.3	207.3	207.3	257,75,10,7	185.1	39.4863268	73.5937842	4927.5
1379	329.4	329.4	329.4	1177,1001,8,7	185.1	39.4863229	73.5937806	4927.4
1380	38.0	38.0	38.0	1231,937,14,4	184.6	39.4863245	73.5937814	4927.6
1381	64.1	63.1	64.1	1174,1065,7,15	184.6	39.4863280	73.5937835	4927.6
1382	298.4	298.4	298.4	1427,177,8,12	183.5	39.4863246	73.5937818	4927.5
1383	34.0	34.0	34.0	363,8,21,13	183.4	39.4863241	73.5937817	4927.6
1384	170.2	170.2	170.2	1281,981,16,10	183.2	39.4863281	73.5937844	4927.5
1385	355.5	355.5	355.5	946,731,6,14	183.1	39.4863228	73.5937809	4927.5
1386	33.0	33.0	33.0	115,1071,12,9	182.9	39.4863238	73.5937819	4927.6
1387	37.0	37.0	39.0	163,927,8,14	182.6	39.4863243	73.5937815	4927.6
1388	269.3	268.3	269.3	1685,31,10,12	182.3	39.4863272	73.5937839	4927.5
1389	8.0	8.0	8.0	193,1035,12,10	182.2	39.4863207	73.5937882	4927.6
1390	193.2	192.2	193.2	441,383,8,6	182.1	39.4863265	73.5937824	4927.4
1391	70.1	67.1	73.1	145,225,4,12	181.9	39.4863288	73.5937833	4927.6
1392	68.1	68.1	68.1	293,0,12,5	181.7	39.4863285	73.5937836	4927.6
1393	320.4	318.4	320.4	815,905,6,12	181.4	39.4863248	73.5937811	4927.4
1394	7.0	7.0	7.0	1861,101,16,12	181.3	39.4863202	73.5937885	4927.6
1395	289.4	289.4	289.4	1145,9,8,8	181.3	39.4863255	73.5937818	4927.5
1396	162.2	162.2	162.2	173,977,16,7	181.2	39.4863282	73.5937834	4927.4
1397	277.4	277.4	277.4	1843,1065,10,8	181.2	39.4863264	73.5937821	4927.5
1398	241.3	241.3	241.3	1007,671,6,10	181.0	39.4863281	73.5937843	4927.5
1399	37.0	37.0	37.0	537,48,10,7	180.7	39.4863243	73.5937815	4927.6
1400	178.2	178.2	178.2	833,41,8,8	180.6	39.4863264	73.5937833	4927.5
1401	295.4	295.4	298.4	1913,1026,7,9	180.6	39.4863251	73.5937816	4927.5
1402	5.0	5.0	5.0	1785,215,12,15	180.5	39.4863195	73.5937887	4927.5
1403	334.4	334.4	334.4	1201,813,8,8	180.5	39.4863218	73.5937790	4927.4
1404	128.2	126.2	128.2	125,25,8,12	180.2	39.4863266	73.5937813	4927.5
1405	154.2	154.2	157.2	231,1019,10,9	180.1	39.4863281	73.5937840	4927.5
1406	112.1	108.1	112.1	1129,635,8,6	180.0	39.4863264	73.5937819	4927.5
1407	74.1	73.1	75.1	481,217,8,12	179.7	39.4863286	73.5937830	4927.6
1408	200.3	200.3	200.3	881,179,24,6	179.7	39.4863259	73.5937831	4927.4
1409	114.1	114.1	114.1	1337,107,16,8	179.5	39.4863266	73.5937819	4927.5
1410	354.5	353.5	354.5	556,179,5,14	179.5	39.4863230	73.5937809	4927.5
1411	22.0	22.0	22.0	867,0,10,11	179.3	39.4863236	73.5937844	4927.6
1412	336.4	335.4	339.4	1233,662,8,7	179.2	39.4863220	73.5937787	4927.4
1413	344.4	343.4	344.4	1841,953,10,8	179.2	39.4863226	73.5937790	4927.4
1414	316.4	316.4	316.4	295,1057,6,16	179.0	39.4863250	73.5937803	4927.5
1415	133.2	133.2	133.2	1385,79,24,4	178.7	39.4863269	73.5937819	4927.5
1416	133.2	133.2	133.2	767,105,12,8	178.4	39.4863269	73.5937819	4927.5
1417	19.0	15.0	23.0	549,151,16,12	178.2	39.4863234	73.5937856	4927.6
1418	114.1	113.1	116.1	1304,217,9,6	178.2	39.4863266	73.5937819	4927.5
1419	128.2	128.2	128.2	905,153,16,5	178.2	39.4863266	73.5937813	4927.5
1420	175.2	171.2	175.2	1697,25,10,19	178.2	39.4863269	73.5937840	4927.4
1421	237.3	232.3	239.3	993,681,10,8	178.0	39.4863277	73.5937841	4927.5
1422	2.0	2.0	2.0	1761,875,8,12	177.8	39.4863183	73.5937895	4927.5
1423	61.1	60.1	63.1	435,513,20,10	177.7	39.4863272	73.5937830	4927.6
1424	285.4	285.4	285.4	1905,562,9,9	177.6	39.4863262	73.5937823	4927.5
1425	267.3	264.3	275.4	1401,597,8,6	177.3	39.4863274	73.5937841	4927.5
1426	342.4	340.4	342.4	98,11,9,22	177.2	39.4863225	73.5937787	4927.4
1427	91.1	89.1	91.1	1093,70,25,5	177.1	39.4863272	73.5937823	4927.5
1428	301.4	300.4	301.4	433,574,8,11	177.0	39.4863253	73.5937820	4927.5
1429	138.2	137.2	138.2	1377,15,28,2	176.7	39.4863275	73.5937827	4927.5
1430	87.1	87.1	92.1	1185,174,8,7	176.3	39.4863271	73.5937827	4927.5
1431	284.4	284.4	284.4	1185,243,8,8	176.3	39.4863263	73.5937824	4927.5
1432	51.1	47.1	51.1	9,749,8,14	176.1	39.4863258	73.5937819	4927.6
1433	175.2	175.2	175.2	975,161,9,12	175.9	39.4863269	73.5937840	4927.4
1434	114.1	114.1	114.1	1423,0,21,3	175.8	39.4863266	73.5937819	4927.5
1435	33.0	33.0	34.0	289,1017,6,19	175.3	39.4863238	73.5937819	4927.6
1436	44.1	44.1	44.1	933,283,14,12	175.3	39.4863250	73.5937813	4927.5
1437	116.1	116.1	116.1	1107,33,14,4	174.9	39.4863268	73.5937817	4927.5
1438	338.4	338.4	341.4	1147,535,4,14	174.6	39.4863218	73.5937785	4927.4
1439	18.0	17.0	18.0	299,595,8,8	174.5	39.4863230	73.5937858	4927.6
1440	212.3	212.3	212.3	1313,255,16,4	174.4	39.4863278	73.5937844	4927.5
1441	213.3	213.3	213.3	1518,3,11,6	174.1	39.4863277	73.5937842	4927.5
1442	270.3	270.3	271.3	1793,1020,10,13	174.1	39.4863271	73.5937837	4927.5
1443	331.4	331.4	331.4	1025,937,14,12	174.1	39.4863226	73.5937797	4927.4
1444	20.0	20.0	20.0	513,378,10,11	174.0	39.4863232	73.5937853	4927.6
1445	98.1	96.1	99.1	1817,131,12,7	174.0	39.4863265	73.5937814	4927.5
1446	260.3	254.3	260.3	719,37,12,6	174.0	39.4863275	73.5937837	4927.5
1447	52.1	47.1	52.1	9,377,12,16	173.9	39.4863259	73.5937820	4927.6
1448	18.0	18.0	18.0	677,561,10,8	173.8	39.4863230	73.5937858	4927.6
1449	332.4	326.4	333.4	299,639,16,11	173.8	39.4863223	73.5937792	4927.4
1450	255.3	255.3	255.3	1457,441,8,8	173.6	39.4863271	73.5937831	4927.5
1451	21.0	21.0	24.0	97,521,5,14	173.5	39.4863233	73.5937848	4927.6
1452	40.1	40.1	41.1	105,833,6,12	173.3	39.4863247	73.5937810	4927.6
1453	229.3	229.3	229.3	1905,369,8,8	173.3	39.4863262	73.5937830	4927.5
1454	59.1	59.1	59.1	369,1031,12,13	173.2	39.4863269	73.5937824	4927.6
1455	212.3	212.3	215.3	1769,9,13,4	173.2	39.4863278	73.5937844	4927.5
1456	308.4	308.4	311.4	19,954,8,18	173.2	39.4863250	73.5937816	4927.5
1457	48.1	48.1	48.1	1025,0,16,15	173.0	39.4863254	73.5937816	4927.6
1458	85.1	85.1	85.1	983,29,12,12	173.0	39.4863269	73.5937826	4927.5
1459	112.1	110.1	112.1	1108,887,9,8	172.9	39.4863264	73.5937819	4927.5
1460	129.2	129.2	129.2	315,57,9,8	172.6	39.4863266	73.5937811	4927.5
1461	175.2	175.2	175.2	729,605,8,10	172.6	39.4863269	73.5937840	4927.4
1462	353.5	352.5	355.5	1675,785,5,16	172.6	39.4863232	73.5937809	4927.4
1463	34.0	34.0	34.0	689,45,16,8	172.5	39.4863241	73.5937817	4927.6
1464	28.0	26.0	30.0	609,115,8,10	172.4	39.4863236	73.5937831	4927.6
1465	51.1	50.1	51.1	519,451,10,4	172.3	39.4863258	73.5937819	4927.6
1466	289.4	285.4	289.4	1359,207,8,10	172.3	39.4863255	73.5937818	4927.5
1467	202.3	202.3	202.3	1043,726,13,9	172.0	39.4863260	73.5937833	4927.4
1468	131.2	129.2	131.2	552,69,15,6	171.7	39.4863267	73.5937814	4927.5
1469	112.1	108.1	112.1	686,737,7,8	171.5	39.4863264	73.5937819	4927.5
1470	297.4	297.4	297.4	1907,203,6,21	171.5	39.4863249	73.5937817	4927.5
1471	5.0	5.0	7.0	1681,33,8,8	171.4	39.4863195	73.5937887	4927.5
1472	201.3	201.3	201.3	749,953,12,10	171.3	39.4863259	73.5937833	4927.4
1473	215.3	213.3	215.3	1905,703,8,10	171.3	39.4863277	73.5937840	4927.5
1474	149.2	149.2	154.2	105,1025,8,10	171.2	39.4863286	73.5937847	4927.5
1475	131.2	131.2	132.2	1181,141,11,5	171.1	39.4863267	73.5937814	4927.5
1476	141.2	141.2	141.2	1197,49,20,6	170.7	39.4863282	73.5937836	4927.5
1477	310.4	310.4	310.4	785,425,10,8	170.7	39.4863255	73.5937808	4927.5
1478	356.5	356.5	356.5	1028,580,13,5	170.7	39.4863226	73.5937810	4927.4
1479	122.2	122.2	122.2	113,19,16,6	170.6	39.4863265	73.5937821	4927.5
1480	39.0	39.0	39.0	305,627,6,10	170.1	39.4863247	73.5937810	4927.6
1481	348.4	348.4	348.4	711,167,10,12	170.0	39.4863233	73.5937799	4927.4
1482	112.1	112.1	112.1	1192,529,9,8	169.9	39.4863264	73.5937819	4927.5
1483	176.2	175.2	176.2	1177,957,8,6	169.7	39.4863270	73.5937838	4927.5
1484	17.0	17.0	17.0	620,417,9,16	169.6	39.4863230	73.5937860	4927.6
1485	64.1	63.1	64.1	1035,173,8,12	169.3	39.4863280	73.5937835	4927.6
1486	31.0	30.0	32.0	179,211,10,8	169.1	39.4863236	73.5937823	4927.6
1487	129.2	129.2	129.2	980,7,13,10	169.0	39.4863266	73.5937811	4927.5
1488	7.0	7.0	9.0	1775,193,10,8	168.9	39.4863202	73.5937885	4927.6
1489	31.0	31.0	31.0	933,186,18,5	168.9	39.4863236	73.5937823	4927.6
1490	337.4	336.4	337.4	1153,517,6,10	168.9	39.4863221	73.5937786	4927.4
1491	226.3	225.3	230.3	665,729,10,16	168.8	39.4863269	73.5937830	4927.5
1492	112.1	109.1	112.1	953,621,8,8	168.7	39.4863264	73.5937819	4927.5
1493	211.3	211.3	211.3	1460,621,11,10	168.7	39.4863277	73.5937844	4927.5
1494	345.4	345.4	350.4	1917,775,3,16	168.6	39.4863228	73.5937792	4927.4
1495	112.1	111.1	112.1	665,701,12,6	168.1	39.4863264	73.5937819	4927.5
1496	128.2	128.2	128.2	1023,29,11,7	168.1	39.4863266	73.5937813	4927.5
1497	52.1	51.1	52.1	781,145,18,10	168.0	39.4863259	73.5937820	4927.6
1498	203.3	203.3	203.3	529,179,14,14	167.9	39.4863260	73.5937835	4927.5
1499	323.4	323.4	323.4	965,1057,6,12	167.4	39.4863246	73.5937817	4927.4
1500	335.4	335.4	335.4	1069,539,12,6	167.4	39.4863219	73.5937788	4927.4
1501	348.4	348.4	348.4	569,129,9,8	167.4	39.4863233	73.5937799	4927.4
1502	168.2	168.2	168.2	1189,885,12,6	167.3	39.4863282	73.5937841	4927.5
1503	200.3	200.3	200.3	473,35,8,8	167.3	39.4863259	73.5937831	4927.4
1504	212.3	212.3	212.3	1887,1071,12,9	167.3	39.4863278	73.5937844	4927.5
1505	333.4	333.4	333.4	885,437,8,10	167.2	39.4863220	73.5937792	4927.4
1506	180.2	180.2	180.2	1905,107,8,10	167.0	39.4863264	73.5937831	4927.4
1507	263.3	263.3	263.3	1857,711,4,14	166.9	39.4863279	73.5937840	4927.5
1508	158.2	158.2	159.2	1881,741,12,11	166.7	39.4863281	73.5937837	4927.5
1509	355.5	354.5	355.5	833,67,8,8	166.7	39.4863228	73.5937809	4927.5
1510	189.2	189.2	191.2	1189,385,8,8	166.1	39.4863265	73.5937832	4927.4
1511	314.4	313.4	314.4	249,1003,10,6	165.6	39.4863250	73.5937806	4927.4
1512	46.1	46.1	46.1	409,9,10,8	165.5	39.4863250	73.5937814	4927.6
1513	2.0	2.0	2.0	601,1057,8,8	165.2	39.4863183	73.5937895	4927.5
1514	177.2	177.2	177.2	1913,577,7,14	165.2	39.4863268	73.5937834	4927.5
1515	281.4	281.4	281.4	1907,437,10,12	164.9	39.4863266	73.5937824	4927.5
1516	67.1	67.1	67.1	823,99,22,4	164.8	39.4863286	73.5937836	4927.6
1517	131.2	131.2	131.2	849,145,20,4	164.8	39.4863267	73.5937814	4927.5
1518	215.3	215.3	215.3	1881,19,8,6	164.4	39.4863277	73.5937840	4927.5
1519	255.3	250.3	256.3	1443,722,8,13	164.4	39.4863271	73.5937831	4927.5
1520	46.1	44.1	46.1	1069,66,20,5	164.3	39.4863250	73.5937814	4927.6
1521	47.1	47.1	47.1	878,13,19,7	164.2	39.4863251	73.5937816	4927.6
1522	177.2	177.2	179.2	929,707,10,6	164.2	39.4863268	73.5937834	4927.5
1523	32.0	32.0	32.0	977,1025,7,8	163.9	39.4863237	73.5937821	4927.6
1524	52.1	52.1	52.1	483,495,8,12	163.7	39.4863259	73.5937820	4927.6
1525	136.2	136.2	137.2	1167,127,20,4	163.7	39.4863274	73.5937822	4927.5
1526	302.4	302.4	302.4	588,986,7,13	163.7	39.4863255	73.5937823	4927.5
1527	324.4	324.4	324.4	614,826,8,11	163.6	39.4863245	73.5937815	4927.4
1528	14.0	14.0	14.0	169,631,12,11	163.5	39.4863226	73.5937866	4927.6
1529	212.3	212.3	212.3	1745,879,8,6	163.4	39.4863278	73.5937844	4927.5
1530	91.1	91.1	91.1	575,151,10,10	163.3	39.4863272	73.5937823	4927.5
1531	333.4	330.4	333.4	768,665,11,6	163.2	39.4863220	73.5937792	4927.4
1532	79.1	79.1	79.1	1069,139,16,4	163.1	39.4863274	73.5937818	4927.6
1533	128.2	128.2	128.2	741,106,12,7	163.0	39.4863266	73.5937813	4927.5
1534	327.4	324.4	327.4	465,76,10,9	162.9	39.4863237	73.5937810	4927.4
1535	33.0	33.0	34.0	211,960,10,17	162.7	39.4863238	73.5937819	4927.6
1536	63.1	62.1	64.1	983,23,10,8	162.7	39.4863278	73.5937834	4927.6
1537	74.1	70.1	74.1	337,55,16,6	162.6	39.4863286	73.5937830	4927.6
1538	129.2	129.2	129.2	207,59,14,10	162.6	39.4863266	73.5937811	4927.5
1539	79.1	79.1	79.1	1248,213,9,6	162.5	39.4863274	73.5937818	4927.6
1540	91.1	90.1	100.1	1801,465,8,8	162.3	39.4863272	73.5937823	4927.5
1541	131.2	128.2	131.2	1037,25,10,8	162.1	39.4863267	73.5937814	4927.5
1542	210.3	210.3	210.3	1912,268,8,8	162.0	39.4863277	73.5937844	4927.5
1543	38.0	38.0	38.0	55,324,14,9	161.8	39.4863245	73.5937814	4927.6
1544	312.4	312.4	312.4	7,417,10,8	161.8	39.4863251	73.5937809	4927.5
1545	66.1	66.1	66.1	823,143,26,2	161.6	39.4863283	73.5937835	4927.6
1546	33.0	33.0	33.0	44,1071,7,9	161.5	39.4863238	73.5937819	4927.6
1547	139.2	136.2	139.2	609,9,16,4	161.5	39.4863279	73.5937829	4927.5
1548	0.0	0.0	0.0	107,433,6,17	161.4	39.4863172	73.5937903	4927.5
1549	112.1	112.1	112.1	1189,385,10,6	161.1	39.4863264	73.5937819	4927.5
1550	211.3	211.3	211.3	257,1061,4,16	161.1	39.4863277	73.5937844	4927.5
1551	213.3	212.3	214.3	1629,43,8,10	161.1	39.4863277	73.5937842	4927.5
1552	133.2	133.2	133.2	573,157,20,10	160.9	39.4863269	73.5937819	4927.5
1553	178.2	178.2	178.2	1259,929,14,9	160.6	39.4863264	73.5937833	4927.5
1554	85.1	84.1	89.1	571,175,6,10	160.5	39.4863269	73.5937826	4927.5
1555	320.4	320.4	320.4	73,279,6,8	160.5	39.4863248	73.5937811	4927.4
1556	326.4	326.4	326.4	1069,203,12,8	160.5	39.4863241	73.5937809	4927.4
1557	175.2	175.2	175.2	781,329,12,10	160.4	39.4863269	73.5937840	4927.4
1558	6.0	6.0	7.0	1915,214,5,9	160.3	39.4863198	73.5937886	4927.5
1559	23.0	23.0	23.0	5,725,8,14	160.2	39.4863233	73.5937844	4927.6
1560	191.2	191.2	193.2	216,223,9,10	160.2	39.4863265	73.5937828	4927.4
1561	112.1	112.1	112.1	1695,777,6,8	160.1	39.4863264	73.5937819	4927.5
1562	314.4	314.4	314.4	6,858,5,13	160.0	39.4863250	73.5937806	4927.4
1563	289.4	289.4	289.4	1345,309,6,12	159.9	39.4863255	73.5937818	4927.5
1564	5.0	5.0	5.0	729,695,10,10	159.3	39.4863195	73.5937887	4927.5
1565	210.3	210.3	210.3	1729,0,10,11	159.2	39.4863277	73.5937844	4927.5
1566	33.0	33.0	33.0	225,147,14,8	158.8	39.4863238	73.5937819	4927.6
1567	314.4	314.4	317.4	737,507,10,6	158.7	39.4863250	73.5937806	4927.4
1568	343.4	343.4	343.4	529,803,8,8	158.7	39.4863225	73.5937787	4927.4
1569	307.4	307.4	307.4	645,865,8,10	158.6	39.4863253	73.5937816	4927.4
1570	240.3	240.3	240.3	1351,937,10,8	158.5	39.4863278	73.5937842	4927.5
1571	155.2	155.2	163.2	352,1071,8,9	158.4	39.4863281	73.5937840	4927.5
1572	133.2	131.2	133.2	265,0,10,7	158.3	39.4863269	73.5937819	4927.5
1573	333.4	333.4	333.4	1017,1046,24,3	158.0	39.4863220	73.5937792	4927.4
1574	266.3	266.3	270.3	1803,1062,6,10	157.9	39.4863276	73.5937839	4927.5
1575	76.1	76.1	78.1	137,169,10,8	157.8	39.4863280	73.5937828	4927.6
1576	303.4	303.4	303.4	41,54,14,11	157.7	39.4863251	73.5937831	4927.5
1577	34.0	34.0	35.0	223,1001,11,10	157.6	39.4863241	73.5937817	4927.6
1578	40.1	40.1	40.1	1145,839,12,8	157.6	39.4863247	73.5937810	4927.6
1579	171.2	171.2	171.2	981,961,6,8	157.6	39.4863280	73.5937844	4927.5
1580	49.1	49.1	53.1	631,322,10,15	157.4	39.4863255	73.5937817	4927.6
1581	135.2	135.2	136.2	645,132,18,3	157.4	39.4863273	73.5937820	4927.5
1582	250.3	250.3	259.3	695,441,10,5	157.4	39.4863274	73.5937831	4927.5
1583	348.4	348.4	348.4	1199,145,8,14	157.3	39.4863233	73.5937799	4927.4
1584	305.4	304.4	307.4	831,993,8,9	157.1	39.4863253	73.5937825	4927.5
1585	311.4	307.4	312.4	1075,441,10,8	157.1	39.4863254	73.5937810	4927.5
