track	t_best	t0	t1	bbox	score	lat	lon	alt
1187	199.3	199.3	201.3	1848,341,25,10	441.3	39.4859488	73.5857875	4439.5
1188	299.4	299.4	299.4	33,691,10,22	441.2	39.4859965	73.5857748	4439.5
1189	277.4	277.4	277.4	1361,413,10,14	440.9	39.4859996	73.5857774	4439.5
1190	244.3	244.3	244.3	1912,117,8,17	440.7	39.4859095	73.5858011	4439.5
1191	188.2	188.2	188.2	769,9,21,8	439.9	39.4859636	73.5857888	4439.5
1192	194.2	194.2	194.2	765,575,10,18	439.5	39.4859634	73.5857882	4439.5
1193	183.2	183.2	184.2	0,13,17,12	439.4	39.4859637	73.5857884	4439.5
1194	184.2	184.2	186.2	1261,465,12,16	439.4	39.4859636	73.5857883	4439.5
1195	101.1	99.1	104.1	1445,817,12,8	439.1	39.4862222	73.5854602	4440.9
1196	179.2	179.2	185.2	32,0,9,17	438.5	39.4859640	73.5857882	4439.5
1197	316.4	316.4	316.4	35,999,12,16	438.0	39.4860111	73.5857029	4439.5
1198	15.0	10.0	15.0	849,51,19,22	437.9	39.4862336	73.5854588	4440.9
1199	63.1	63.1	63.1	1481,545,14,12	437.8	39.4862309	73.5854578	4440.9
1200	179.2	179.2	181.2	107,657,10,16	437.3	39.4859640	73.5857882	4439.5
1201	101.1	101.1	101.1	79,337,10,16	437.2	39.4862222	73.5854602	4440.9
1202	237.3	237.3	237.3	997,71,10,32	437.0	39.4859086	73.5857995	4439.5
1203	256.3	256.3	256.3	161,45,16,10	436.4	39.4859089	73.5858010	4439.5
1204	100.1	97.1	105.1	1855,439,13,12	436.2	39.4862224	73.5854598	4440.9
1205	168.2	168.2	168.2	1895,497,10,16	436.0	39.4859631	73.5857891	4439.5
1206	254.3	254.3	254.3	1663,188,14,16	435.9	39.4859093	73.5858015	4439.5
1207	71.1	70.1	71.1	161,817,8,16	435.8	39.4862282	73.5854589	4440.9
1208	154.2	154.2	154.2	1787,255,22,16	435.6	39.4859617	73.5857913	4439.5
1209	342.4	341.4	345.4	1273,854,18,15	434.8	39.4860317	73.5856295	4439.6
1210	243.3	243.3	243.3	1483,877,28,17	434.6	39.4859093	73.5858010	4439.5
1211	216.3	215.3	217.3	257,937,16,18	434.0	39.4859375	73.5857950	4439.5
1212	346.4	346.4	348.4	1777,25,12,20	433.3	39.4860310	73.5856300	4439.6
1213	259.3	258.3	259.3	1601,125,22,12	432.9	39.4859081	73.5858006	4439.5
1214	147.2	147.2	147.2	321,803,16,22	431.8	39.4859623	73.5857913	4439.5
1215	307.4	302.4	309.4	1823,457,12,16	431.2	39.4859967	73.5857760	4439.5
1216	46.1	46.1	48.1	71,253,20,12	430.8	39.4862325	73.5854567	4440.9
1217	268.3	268.3	268.3	1763,995,14,17	430.7	39.4860009	73.5857768	4439.5
1218	274.4	274.4	274.4	1611,17,18,13	430.7	39.4859993	73.5857767	4439.6
1219	84.1	84.1	84.1	1909,11,11,27	430.5	39.4862247	73.5854591	4440.9
1220	293.4	293.4	293.4	1129,169,18,18	430.1	39.4859970	73.5857744	4439.5
1221	186.2	186.2	186.2	1506,969,17,8	429.7	39.4859637	73.5857883	4439.5
1222	171.2	171.2	172.2	129,732,12,17	429.6	39.4859630	73.5857884	4439.5
1223	296.4	296.4	296.4	891,3,11,12	429.3	39.4859962	73.5857743	4439.5
1224	333.4	333.4	333.4	531,52,14,15	428.3	39.4860311	73.5856302	4439.6
1225	40.1	40.1	40.1	17,373,13,15	428.2	39.4862335	73.5854573	4440.9
1226	85.1	85.1	85.1	1086,359,15,14	428.2	39.4862245	73.5854589	4440.9
1227	291.4	291.4	291.4	0,0,15,9	428.0	39.4859980	73.5857746	4439.5
1228	258.3	258.3	258.3	1738,0,21,13	427.8	39.4859084	73.5858008	4439.5
1229	199.3	199.3	199.3	17,999,10,26	427.5	39.4859488	73.5857875	4439.5
1230	344.4	344.4	344.4	793,395,10,28	427.2	39.4860316	73.5856296	4439.6
1231	26.0	24.0	26.0	1455,177,26,16	427.0	39.4862335	73.5854585	4440.9
1232	197.3	197.3	197.3	1841,721,12,22	427.0	39.4859598	73.5857879	4439.5
1233	156.2	156.2	156.2	199,745,15,13	426.8	39.4859620	73.5857912	4439.5
1234	179.2	179.2	180.2	413,225,14,14	426.3	39.4859640	73.5857882	4439.5
1235	13.0	11.0	16.0	1059,987,14,20	425.9	39.4862335	73.5854589	4440.9
1236	322.4	322.4	322.4	409,18,11,25	425.9	39.4860309	73.5856302	4439.5
1237	211.3	211.3	213.3	427,777,16,26	425.4	39.4859364	73.5857951	4439.5
1238	260.3	258.3	260.3	845,275,16,10	425.3	39.4859081	73.5858006	4439.5
1239	46.1	46.1	47.1	109,461,21,13	425.2	39.4862325	73.5854567	4440.9
1240	273.4	272.4	273.4	1078,172,19,18	425.2	39.4859998	73.5857768	4439.6
1241	215.3	214.3	217.3	1800,709,9,16	425.0	39.4859375	73.5857951	4439.5
1242	209.3	198.3	211.3	1781,769,16,16	424.2	39.4859363	73.5857952	4439.5
1243	254.3	253.3	254.3	1815,583,14,12	423.9	39.4859093	73.5858015	4439.5
1244	194.2	194.2	194.2	727,1009,12,12	423.3	39.4859634	73.5857882	4439.5
1245	221.3	221.3	221.3	545,243,8,22	423.3	39.4859372	73.5857956	4439.5
1246	210.3	208.3	210.3	43,973,18,20	423.1	39.4859363	73.5857951	4439.5
1247	263.3	263.3	265.3	550,873,9,22	422.9	39.4859101	73.5858002	4439.5
1248	343.4	343.4	343.4	277,841,12,16	422.9	39.4860316	73.5856295	4439.6
1249	195.3	195.3	195.3	1701,687,12,12	422.7	39.4859635	73.5857880	4439.5
1250	249.3	249.3	249.3	1749,149,20,14	422.3	39.4859099	73.5858020	4439.5
1251	205.3	200.3	205.3	1767,43,22,13	421.9	39.4859379	73.5857891	4439.5
1252	155.2	155.2	155.2	570,11,10,19	421.3	39.4859618	73.5857911	4439.5
1253	247.3	247.3	247.3	1789,629,12,22	421.2	39.4859100	73.5858018	4439.5
1254	172.2	172.2	172.2	77,382,26,25	421.1	39.4859631	73.5857883	4439.5
1255	239.3	239.3	239.3	33,0,20,7	421.1	39.4859091	73.5857998	4439.5
1256	256.3	256.3	256.3	385,299,14,10	421.1	39.4859089	73.5858010	4439.5
1257	90.1	86.1	100.1	884,943,32,10	420.8	39.4862233	73.5854589	4440.9
1258	261.3	261.3	261.3	1905,884,10,13	420.8	39.4859083	73.5858006	4439.5
1259	268.3	265.3	269.3	17,714,24,9	420.6	39.4860009	73.5857768	4439.5
1260	255.3	255.3	255.3	841,1009,8,24	420.4	39.4859090	73.5858011	4439.5
1261	63.1	60.1	63.1	717,1028,20,16	420.2	39.4862309	73.5854578	4440.9
1262	278.4	278.4	278.4	1521,449,15,16	420.2	39.4859996	73.5857780	4439.5
1263	327.4	327.4	327.4	88,161,9,28	419.8	39.4860314	73.5856302	4439.6
1264	45.1	43.1	47.1	813,737,14,20	419.4	39.4862328	73.5854569	4440.9
1265	272.4	272.4	273.4	993,641,12,14	419.0	39.4860003	73.5857769	4439.5
1266	303.4	303.4	303.4	973,163,33,14	418.9	39.4859965	73.5857762	4439.5
1267	313.4	312.4	314.4	1745,673,20,16	418.5	39.4859951	73.5857759	4439.5
1268	182.2	179.2	182.2	374,814,17,15	418.4	39.4859637	73.5857883	4439.5
1269	345.4	345.4	345.4	1347,871,15,15	418.2	39.4860314	73.5856298	4439.6
1270	273.4	271.3	273.4	1027,829,14,18	417.5	39.4859998	73.5857768	4439.6
1271	129.2	129.2	129.2	1329,252,6,26	416.4	39.4862263	73.5854623	4440.9
1272	88.1	88.1	95.1	1865,929,18,12	416.3	39.4862239	73.5854586	4440.9
1273	308.4	308.4	312.4	385,309,11,12	416.0	39.4859965	73.5857764	4439.5
1274	317.4	317.4	317.4	1906,193,14,13	415.4	39.4860227	73.5856620	4439.5
1275	128.2	128.2	128.2	407,825,14,12	414.8	39.4862260	73.5854623	4440.9
1276	147.2	147.2	147.2	1641,473,32,8	414.7	39.4859623	73.5857913	4439.5
1277	10.0	8.0	11.0	1000,161,12,22	414.2	39.4862331	73.5854588	4440.9
1278	48.1	48.1	48.1	127,493,18,11	414.1	39.4862327	73.5854563	4440.9
1279	317.4	317.4	317.4	1791,193,16,10	414.0	39.4860227	73.5856620	4439.5
1280	82.1	82.1	83.1	1631,103,16,8	413.8	39.4862252	73.5854596	4440.9
1281	263.3	263.3	265.3	465,785,10,15	413.6	39.4859101	73.5858002	4439.5
1282	224.3	224.3	224.3	101,537,16,10	413.5	39.4859380	73.5857959	4439.5
1283	301.4	301.4	301.4	1269,15,18,10	413.5	39.4859966	73.5857756	4439.5
1284	128.2	128.2	128.2	61,181,18,12	412.8	39.4862260	73.5854623	4440.9
1285	248.3	248.3	252.3	269,23,12,10	412.5	39.4859098	73.5858019	4439.5
1286	237.3	226.3	237.3	489,141,26,9	412.4	39.4859086	73.5857995	4439.5
1287	138.2	138.2	138.2	777,432,12,13	411.9	39.4861474	73.5854883	4440.9
1288	201.3	200.3	201.3	1903,993,12,16	411.8	39.4859404	73.5857871	4439.5
1289	138.2	138.2	138.2	785,721,8,12	411.4	39.4861474	73.5854883	4440.9
1290	215.3	215.3	216.3	91,546,8,19	410.7	39.4859375	73.5857951	4439.5
1291	51.1	51.1	51.1	1846,997,11,23	410.3	39.4862328	73.5854564	4440.9
1292	107.1	103.1	107.1	1719,953,22,16	409.9	39.4862223	73.5854621	4440.9
1293	154.2	154.2	154.2	1659,155,12,14	409.2	39.4859617	73.5857913	4439.5
1294	137.2	137.2	137.2	353,515,12,10	408.7	39.4861792	73.5854706	4440.9
1295	277.4	277.4	277.4	1875,277,14,12	408.6	39.4859996	73.5857774	4439.5
1296	279.4	279.4	279.4	631,350,14,15	408.6	39.4859997	73.5857783	4439.5
1297	118.2	118.2	118.2	587,651,17,12	408.0	39.4862244	73.5854629	4440.9
1298	293.4	291.4	293.4	1793,627,8,18	407.5	39.4859970	73.5857744	4439.5
1299	339.4	338.4	339.4	1017,827,8,22	407.4	39.4860317	73.5856298	4439.6
1300	154.2	154.2	154.2	1009,37,12,14	406.7	39.4859617	73.5857913	4439.5
1301	167.2	167.2	167.2	1401,985,16,13	406.5	39.4859634	73.5857895	4439.5
1302	184.2	184.2	191.2	77,149,10,16	406.1	39.4859636	73.5857883	4439.5
1303	136.2	135.2	141.2	482,683,13,11	405.8	39.4862055	73.5854627	4440.9
1304	191.2	191.2	191.2	1775,11,18,11	405.8	39.4859632	73.5857886	4439.5
1305	331.4	331.4	331.4	105,199,10,22	405.5	39.4860306	73.5856305	4439.6
1306	192.2	190.2	193.2	50,645,14,17	405.4	39.4859632	73.5857884	4439.5
1307	114.1	114.1	114.1	23,911,12,18	405.0	39.4862238	73.5854635	4440.9
1308	325.4	325.4	325.4	1629,1053,13,20	404.9	39.4860314	73.5856299	4439.6
1309	55.1	50.1	55.1	1503,241,16,10	404.4	39.4862325	73.5854564	4440.9
1310	262.3	262.3	262.3	1469,0,12,17	404.3	39.4859085	73.5858005	4439.5
1311	166.2	166.2	166.2	1153,1069,16,11	404.1	39.4859635	73.5857899	4439.5
1312	276.4	276.4	276.4	219,412,8,29	404.1	39.4859994	73.5857769	4439.5
1313	259.3	259.3	259.3	1425,81,24,8	404.0	39.4859081	73.5858006	4439.5
1314	242.3	242.3	242.3	1865,977,14,12	403.7	39.4859093	73.5858007	4439.5
1315	203.3	202.3	203.3	497,1039,16,20	403.6	39.4859391	73.5857876	4439.5
1316	155.2	155.2	155.2	455,404,20,9	403.3	39.4859618	73.5857911	4439.5
1317	134.2	131.2	136.2	225,705,16,12	403.1	39.4862281	73.5854629	4440.9
1318	275.4	275.4	275.4	353,91,9,28	402.9	39.4859992	73.5857767	4439.5
1319	24.0	24.0	24.0	1799,56,9,26	402.8	39.4862334	73.5854584	4440.9
1320	276.4	275.4	276.4	81,329,6,20	402.7	39.4859994	73.5857769	4439.5
1321	144.2	144.2	144.2	647,105,24,18	402.3	39.4859819	73.5857156	4440.1
1322	343.4	343.4	343.4	651,643,8,16	402.1	39.4860316	73.5856295	4439.6
1323	198.3	198.3	198.3	1534,923,11,14	401.6	39.4859532	73.5857876	4439.5
1324	217.3	217.3	218.3	1568,0,22,14	401.1	39.4859374	73.5857951	4439.5
1325	74.1	73.1	77.1	1587,1053,14,10	400.9	39.4862273	73.5854591	4440.9
1326	318.4	318.4	319.4	1409,873,6,35	400.8	39.4860303	73.5856355	4439.5
1327	310.4	310.4	313.4	27,1069,12,11	399.9	39.4859957	73.5857766	4439.6
1328	227.3	227.3	233.3	1061,171,10,30	399.7	39.4859387	73.5857959	4439.5
1329	15.0	7.0	15.0	1885,735,13,18	399.4	39.4862336	73.5854588	4440.9
1330	163.2	162.2	166.2	494,241,19,8	399.3	39.4859631	73.5857906	4439.5
1331	256.3	256.3	256.3	894,199,11,21	399.3	39.4859089	73.5858010	4439.5
1332	259.3	258.3	259.3	11,686,10,19	398.1	39.4859081	73.5858006	4439.5
1333	21.0	21.0	21.0	439,0,8,29	397.9	39.4862334	73.5854584	4440.9
1334	257.3	257.3	257.3	1427,537,12,14	397.8	39.4859088	73.5858009	4439.5
1335	292.4	292.4	292.4	116,249,12,11	397.1	39.4859976	73.5857746	4439.5
1336	267.3	266.3	267.3	1609,665,8,20	396.8	39.4859991	73.5857774	4439.5
1337	197.3	197.3	197.3	257,1057,16,16	396.5	39.4859598	73.5857879	4439.5
1338	260.3	260.3	260.3	154,337,15,12	396.4	39.4859081	73.5858006	4439.5
1339	173.2	173.2	173.2	1758,1062,25,11	396.1	39.4859632	73.5857881	4439.5
1340	162.2	162.2	164.2	1153,8,22,15	395.9	39.4859631	73.5857908	4439.5
1341	3.0	2.0	3.0	722,107,15,12	395.3	39.4862326	73.5854594	4440.9
1342	75.1	75.1	78.1	1869,830,10,19	395.2	39.4862269	73.5854593	4440.9
1343	210.3	210.3	210.3	421,971,14,22	394.4	39.4859363	73.5857951	4439.5
1344	224.3	224.3	224.3	1581,45,21,14	394.4	39.4859380	73.5857959	4439.5
1345	276.4	276.4	276.4	167,345,14,24	393.9	39.4859994	73.5857769	4439.5
1346	341.4	340.4	341.4	116,955,21,10	393.4	39.4860316	73.5856296	4439.6
1347	177.2	174.2	177.2	1859,394,14,20	393.3	39.4859636	73.5857883	4439.5
1348	292.4	292.4	293.4	1453,0,20,11	393.3	39.4859976	73.5857746	4439.5
1349	287.4	285.4	288.4	1669,355,10,15	393.1	39.4859987	73.5857754	4439.5
1350	23.0	11.0	23.0	118,393,17,6	392.9	39.4862334	73.5854583	4440.9
1351	195.3	195.3	195.3	1649,481,16,12	392.9	39.4859635	73.5857880	4439.5
1352	318.4	318.4	318.4	371,17,12,10	392.9	39.4860303	73.5856355	4439.5
1353	73.1	73.1	75.1	1873,769,12,8	392.8	39.4862275	73.5854588	4440.9
1354	275.4	275.4	275.4	563,1043,14,22	392.7	39.4859992	73.5857767	4439.5
1355	225.3	225.3	226.3	1573,729,12,11	392.6	39.4859383	73.5857959	4439.5
1356	234.3	227.3	236.3	422,341,11,12	392.4	39.4859130	73.5857984	4439.5
1357	264.3	263.3	264.3	1729,593,14,42	392.2	39.4859257	73.5857967	4439.5
1358	80.1	80.1	80.1	1899,697,14,10	392.0	39.4862254	73.5854596	4440.9
1359	166.2	165.2	167.2	1317,237,8,12	392.0	39.4859635	73.5857899	4439.5
1360	242.3	241.3	242.3	505,921,12,14	392.0	39.4859093	73.5858007	4439.5
1361	258.3	258.3	258.3	1466,485,19,12	391.7	39.4859084	73.5858008	4439.5
1362	101.1	97.1	101.1	1737,903,12,18	391.0	39.4862222	73.5854602	4440.9
1363	149.2	149.2	149.2	19,561,9,20	390.9	39.4859620	73.5857928	4439.5
1364	256.3	256.3	256.3	1783,1053,18,12	390.8	39.4859089	73.5858010	4439.5
1365	28.0	28.0	32.0	1828,443,14,20	390.4	39.4862337	73.5854586	4440.9
1366	132.2	132.2	132.2	1675,827,22,9	390.3	39.4862273	73.5854630	4440.9
1367	246.3	246.3	246.3	145,625,12,16	390.3	39.4859098	73.5858015	4439.5
1368	306.4	306.4	306.4	321,551,16,10	390.2	39.4859969	73.5857760	4439.5
1369	346.4	346.4	347.4	1716,1008,29,10	389.8	39.4860310	73.5856300	4439.6
1370	247.3	247.3	249.3	177,57,12,18	389.7	39.4859100	73.5858018	4439.5
1371	228.3	224.3	230.3	1792,753,10,18	389.6	39.4859391	73.5857959	4439.5
1372	74.1	71.1	74.1	165,15,12,18	389.5	39.4862273	73.5854591	4440.9
1373	80.1	80.1	80.1	1365,1027,20,16	389.3	39.4862254	73.5854596	4440.9
1374	244.3	244.3	244.3	617,209,16,27	389.3	39.4859095	73.5858011	4439.5
1375	247.3	247.3	247.3	1901,665,10,19	389.3	39.4859100	73.5858018	4439.5
1376	99.1	97.1	100.1	1509,503,12,10	388.8	39.4862226	73.5854597	4440.9
1377	127.2	127.2	127.2	381,1071,12,9	388.7	39.4862259	73.5854622	4440.9
1378	209.3	209.3	209.3	41,155,18,10	388.7	39.4859363	73.5857952	4439.5
1379	170.2	170.2	170.2	1153,1041,16,16	388.5	39.4859630	73.5857886	4439.5
1380	237.3	237.3	237.3	1849,484,16,11	388.5	39.4859086	73.5857995	4439.5
1381	243.3	243.3	243.3	0,899,17,14	388.5	39.4859093	73.5858010	4439.5
1382	148.2	148.2	148.2	107,755,14,12	388.3	39.4859620	73.5857927	4439.4
1383	227.3	227.3	233.3	91,350,10,19	388.3	39.4859387	73.5857959	4439.5
1384	218.3	218.3	218.3	273,1057,8,20	388.1	39.4859374	73.5857951	4439.5
1385	251.3	251.3	251.3	54,569,17,18	388.1	39.4859096	73.5858023	4439.5
1386	87.1	87.1	91.1	1863,493,11,14	387.9	39.4862241	73.5854588	4440.9
1387	177.2	177.2	178.2	1821,529,12,14	387.8	39.4859636	73.5857883	4439.5
1388	148.2	148.2	148.2	325,289,10,15	387.7	39.4859620	73.5857927	4439.4
1389	332.4	332.4	332.4	1405,905,21,18	387.5	39.4860308	73.5856303	4439.6
1390	147.2	147.2	147.2	1774,173,7,28	387.3	39.4859623	73.5857913	4439.5
1391	156.2	153.2	156.2	527,482,18,11	387.3	39.4859620	73.5857912	4439.5
1392	240.3	238.3	240.3	125,645,10,26	387.2	39.4859091	73.5857999	4439.5
1393	80.1	80.1	80.1	899,785,20,11	387.0	39.4862254	73.5854596	4440.9
1394	107.1	107.1	107.1	611,825,14,8	386.7	39.4862223	73.5854621	4440.9
1395	250.3	250.3	250.3	1171,671,16,10	386.6	39.4859098	73.5858021	4439.5
1396	41.1	35.0	45.1	550,399,11,18	386.4	39.4862335	73.5854573	4440.9
1397	86.1	86.1	87.1	1549,1065,17,15	386.3	39.4862243	73.5854588	4440.9
1398	235.3	235.3	236.3	1909,1025,11,15	386.2	39.4859085	73.5857990	4439.5
1399	260.3	260.3	260.3	211,135,19,10	386.2	39.4859081	73.5858006	4439.5
1400	63.1	63.1	74.1	1909,807,11,18	385.8	39.4862309	73.5854578	4440.9
1401	201.3	197.3	201.3	37,415,12,10	385.6	39.4859404	73.5857871	4439.5
1402	208.3	207.3	208.3	1869,1065,13,15	385.6	39.4859362	73.5857950	4439.5
1403	271.3	271.3	271.3	1658,1066,21,11	385.6	39.4860007	73.5857770	4439.5
1404	252.3	252.3	252.3	369,973,16,15	385.4	39.4859095	73.5858021	4439.5
1405	83.1	80.1	83.1	1285,919,21,7	384.6	39.4862250	73.5854593	4440.9
1406	301.4	301.4	301.4	79,369,10,16	384.4	39.4859966	73.5857756	4439.5
1407	243.3	243.3	243.3	1403,255,20,12	384.1	39.4859093	73.5858010	4439.5
1408	241.3	241.3	242.3	359,491,8,23	383.9	39.4859092	73.5858004	4439.5
1409	323.4	323.4	323.4	585,1025,8,16	383.4	39.4860310	73.5856301	4439.5
1410	189.2	188.2	189.2	1891,83,22,22	382.6	39.4859635	73.5857888	4439.5
1411	63.1	63.1	63.1	1631,618,9,29	382.5	39.4862309	73.5854578	4440.9
1412	238.3	238.3	238.3	47,181,24,10	382.3	39.4859089	73.5857998	4439.5
1413	324.4	324.4	324.4	1851,615,15,10	381.7	39.4860313	73.5856298	4439.5
1414	294.4	294.4	294.4	91,339,18,20	381.4	39.4859967	73.5857742	4439.5
1415	80.1	80.1	80.1	1823,985,12,12	381.3	39.4862254	73.5854596	4440.9
1416	106.1	102.1	115.1	583,291,8,14	380.8	39.4862223	73.5854618	4440.9
1417	239.3	239.3	239.3	313,765,22,16	380.3	39.4859091	73.5857998	4439.5
1418	44.1	38.0	45.1	1617,981,16,16	380.1	39.4862332	73.5854571	4440.9
1419	38.0	38.0	40.1	62,256,11,17	379.8	39.4862336	73.5854573	4440.9
1420	129.2	129.2	129.2	87,37,12,28	379.8	39.4862263	73.5854623	4440.9
1421	212.3	212.3	212.3	529,1031,22,12	379.4	39.4859367	73.5857952	4439.5
1422	218.3	218.3	218.3	63,289,18,9	379.0	39.4859374	73.5857951	4439.5
1423	63.1	63.1	63.1	551,976,12,12	378.9	39.4862309	73.5854578	4440.9
1424	124.2	124.2	124.2	37,289,18,14	378.6	39.4862251	73.5854612	4440.9
1425	245.3	245.3	245.3	1853,56,12,11	378.5	39.4859096	73.5858012	4439.5
1426	130.2	130.2	130.2	491,1041,12,19	378.4	39.4862267	73.5854625	4440.9
1427	167.2	167.2	167.2	113,338,14,11	378.2	39.4859634	73.5857895	4439.5
1428	237.3	225.3	241.3	637,45,20,14	378.2	39.4859086	73.5857995	4439.5
1429	48.1	48.1	48.1	139,337,14,13	378.0	39.4862327	73.5854563	4440.9
1430	183.2	183.2	183.2	73,656,12,14	378.0	39.4859637	73.5857884	4439.5
1431	254.3	251.3	254.3	695,977,15,14	377.3	39.4859093	73.5858015	4439.5
1432	270.3	270.3	270.3	109,926,20,9	377.3	39.4860009	73.5857771	4439.5
1433	84.1	84.1	84.1	49,0,6,25	377.2	39.4862247	73.5854591	4440.9
1434	30.0	30.0	30.0	1713,0,11,11	377.1	39.4862337	73.5854582	4440.9
1435	256.3	256.3	256.3	980,643,21,14	377.0	39.4859089	73.5858010	4439.5
1436	316.4	311.4	316.4	1345,833,16,9	377.0	39.4860111	73.5857029	4439.5
1437	265.3	265.3	265.3	23,97,18,12	376.9	39.4859539	73.5857892	4439.5
1438	44.1	39.1	45.1	1651,201,20,8	376.7	39.4862332	73.5854571	4440.9
1439	147.2	147.2	147.2	1478,889,17,14	376.7	39.4859623	73.5857913	4439.5
1440	186.2	186.2	186.2	56,706,11,19	375.6	39.4859637	73.5857883	4439.5
1441	60.1	60.1	65.1	1033,971,8,17	375.3	39.4862314	73.5854575	4440.9
1442	255.3	254.3	257.3	1861,169,28,6	375.3	39.4859090	73.5858011	4439.5
1443	193.2	193.2	193.2	755,867,14,10	375.0	39.4859633	73.5857883	4439.5
1444	64.1	64.1	64.1	1645,945,18,12	374.2	39.4862304	73.5854582	4440.9
1445	187.2	187.2	187.2	1641,567,10,26	374.1	39.4859637	73.5857885	4439.5
1446	331.4	331.4	331.4	139,963,12,14	374.1	39.4860306	73.5856305	4439.6
1447	310.4	310.4	310.4	1055,1041,14,12	374.0	39.4859957	73.5857766	4439.6
1448	193.2	193.2	193.2	1639,660,12,15	373.6	39.4859633	73.5857883	4439.5
1449	265.3	264.3	265.3	1061,381,15,20	373.4	39.4859539	73.5857892	4439.5
1450	67.1	67.1	67.1	27,471,12,13	373.3	39.4862298	73.5854582	4440.9
1451	258.3	258.3	258.3	1905,17,12,23	373.3	39.4859084	73.5858008	4439.5
1452	83.1	82.1	83.1	75,1049,12,22	373.0	39.4862250	73.5854593	4440.9
1453	76.1	76.1	76.1	1875,1067,18,13	372.9	39.4862266	73.5854594	4440.9
1454	218.3	218.3	218.3	83,739,12,16	372.9	39.4859374	73.5857951	4439.5
1455	46.1	46.1	48.1	165,251,12,14	372.6	39.4862325	73.5854567	4440.9
1456	201.3	201.3	204.3	129,981,30,10	372.5	39.4859404	73.5857871	4439.5
1457	307.4	307.4	307.4	1591,877,14,12	372.5	39.4859967	73.5857760	4439.5
1458	219.3	219.3	220.3	449,743,16,14	372.4	39.4859373	73.5857951	4439.5
1459	290.4	289.4	290.4	1845,271,18,10	372.4	39.4859980	73.5857748	4439.5
1460	138.2	138.2	138.2	624,777,11,14	372.2	39.4861474	73.5854883	4440.9
1461	234.3	234.3	234.3	1742,631,13,10	372.1	39.4859130	73.5857984	4439.5
1462	64.1	64.1	64.1	1156,545,13,13	371.9	39.4862304	73.5854582	4440.9
1463	149.2	149.2	149.2	1773,279,12,10	371.9	39.4859620	73.5857928	4439.5
1464	312.4	311.4	315.4	435,1031,18,10	371.4	39.4859955	73.5857769	4439.6
1465	314.4	314.4	317.4	155,423,19,6	371.1	39.4859971	73.5857640	4439.5
1466	190.2	189.2	192.2	0,1002,17,12	371.0	39.4859633	73.5857888	4439.5
1467	218.3	214.3	218.3	1847,573,20,12	371.0	39.4859374	73.5857951	4439.5
1468	23.0	20.0	23.0	859,3,20,6	370.4	39.4862334	73.5854583	4440.9
1469	291.4	291.4	297.4	1853,211,8,14	370.4	39.4859980	73.5857746	4439.5
1470	240.3	240.3	240.3	1480,326,30,11	370.3	39.4859091	73.5857999	4439.5
1471	33.0	26.0	34.0	1457,933,12,10	370.0	39.4862336	73.5854573	4440.9
1472	44.1	44.1	44.1	989,5,20,8	370.0	39.4862332	73.5854571	4440.9
1473	141.2	141.2	144.2	1057,233,8,16	369.7	39.4860486	73.5855872	4440.8
1474	255.3	255.3	255.3	1521,363,10,14	369.6	39.4859090	73.5858011	4439.5
1475	62.1	62.1	62.1	949,973,12,19	369.4	39.4862310	73.5854577	4440.9
1476	243.3	243.3	243.3	1109,609,12,12	369.4	39.4859093	73.5858010	4439.5
1477	284.4	284.4	284.4	1889,161,12,16	369.1	39.4859989	73.5857765	4439.5
1478	289.4	289.4	292.4	1907,410,8,15	369.1	39.4859981	73.5857750	4439.5
1479	318.4	318.4	318.4	437,256,17,9	369.0	39.4860303	73.5856355	4439.5
1480	220.3	220.3	220.3	1313,1063,8,17	368.9	39.4859372	73.5857952	4439.5
1481	242.3	242.3	242.3	1057,289,8,16	368.7	39.4859093	73.5858007	4439.5
1482	151.2	151.2	151.2	315,157,19,10	368.6	39.4859618	73.5857922	4439.5
1483	23.0	23.0	24.0	1859,49,11,20	368.5	39.4862334	73.5854583	4440.9
1484	249.3	249.3	249.3	37,286,12,31	368.4	39.4859099	73.5858020	4439.5
1485	147.2	147.2	147.2	1193,947,8,18	368.3	39.4859623	73.5857913	4439.5
1486	82.1	82.1	82.1	273,758,14,15	368.0	39.4862252	73.5854596	4440.9
1487	198.3	197.3	199.3	11,855,22,8	367.5	39.4859532	73.5857876	4439.5
1488	256.3	256.3	256.3	419,864,16,17	367.0	39.4859089	73.5858010	4439.5
1489	52.1	50.1	52.1	1169,161,13,16	366.9	39.4862329	73.5854561	4440.9
1490	192.2	192.2	192.2	641,899,20,26	366.5	39.4859632	73.5857884	4439.5
1491	344.4	344.4	344.4	273,1063,12,10	366.5	39.4860316	73.5856296	4439.6
1492	147.2	147.2	147.2	1381,3,24,18	366.4	39.4859623	73.5857913	4439.5
1493	87.1	87.1	90.1	961,621,16,16	366.3	39.4862241	73.5854588	4440.9
1494	239.3	239.3	241.3	353,464,16,9	366.1	39.4859091	73.5857998	4439.5
1495	189.2	189.2	189.2	69,347,11,23	365.3	39.4859635	73.5857888	4439.5
1496	197.3	197.3	197.3	0,723,11,16	365.3	39.4859598	73.5857879	4439.5
1497	259.3	259.3	259.3	1905,99,8,18	365.0	39.4859081	73.5858006	4439.5
1498	286.4	286.4	287.4	1874,849,18,16	365.0	39.4859986	73.5857757	4439.5
1499	224.3	224.3	224.3	199,977,10,12	364.9	39.4859380	73.5857959	4439.5
