track	t_best	t0	t1	bbox	score	lat	lon	alt
1276	247.3	247.3	247.3	1881,465,8,10	166.9	39.4800554	73.5932037	5177.8
1277	134.2	134.2	135.2	512,945,9,18	166.8	39.4800526	73.5932067	5177.9
1278	42.1	41.1	42.1	7,889,8,10	166.6	39.4800366	73.5932082	5177.8
1279	248.3	248.3	248.3	109,523,10,12	166.5	39.4800553	73.5932037	5177.8
1280	158.2	158.2	172.2	683,867,6,10	166.4	39.4800515	73.5932077	5177.9
1281	94.1	94.1	98.1	307,587,9,12	166.0	39.4800483	73.5932047	5177.9
1282	102.1	102.1	102.1	963,327,11,10	166.0	39.4800483	73.5932051	5177.9
1283	30.0	30.0	32.0	545,1047,8,10	165.9	39.4800394	73.5932077	5177.9
1284	191.2	191.2	191.2	469,461,8,12	165.9	39.4800535	73.5932063	5177.8
1285	255.3	255.3	255.3	1889,733,12,9	165.8	39.4800528	73.5932037	5177.8
1286	108.1	107.1	111.1	129,189,8,8	165.7	39.4800490	73.5932058	5177.9
1287	127.2	127.2	129.2	0,1069,5,8	165.7	39.4800508	73.5932075	5177.9
1288	217.3	217.3	217.3	325,1049,8,8	165.7	39.4800543	73.5932038	5177.8
1289	218.3	216.3	218.3	685,383,12,8	165.7	39.4800551	73.5932037	5177.8
1290	275.3	275.3	275.3	1445,474,6,15	165.4	39.4800544	73.5932054	5177.8
1291	219.3	218.3	219.3	1820,879,17,10	165.3	39.4800559	73.5932036	5177.8
1292	195.2	195.2	195.2	209,525,12,8	165.1	39.4800567	73.5932048	5177.8
1293	197.2	197.2	197.2	1833,745,4,16	164.9	39.4800570	73.5932038	5177.8
1294	142.2	142.2	142.2	597,17,6,8	164.7	39.4800525	73.5932060	5177.9
1295	88.1	83.1	88.1	137,204,6,17	164.3	39.4800445	73.5932051	5177.8
1296	172.2	157.2	175.2	1303,201,10,7	164.1	39.4800510	73.5932078	5177.8
1297	53.1	51.1	53.1	1876,498,11,16	163.9	39.4800354	73.5932075	5177.8
1298	89.1	85.1	89.1	1019,275,4,14	163.9	39.4800447	73.5932050	5177.9
1299	224.3	224.3	224.3	1835,441,8,11	163.7	39.4800584	73.5932029	5177.8
1300	254.3	253.3	254.3	1457,741,8,6	163.5	39.4800528	73.5932038	5177.8
1301	207.3	203.3	207.3	1586,897,9,8	163.4	39.4800579	73.5932035	5177.8
1302	276.3	276.3	276.3	739,65,10,6	163.4	39.4800539	73.5932055	5177.8
1303	140.2	140.2	141.2	1560,97,9,10	163.2	39.4800511	73.5932065	5177.9
1304	106.1	106.1	106.1	1661,868,7,13	163.1	39.4800489	73.5932052	5177.9
1305	213.3	213.3	215.3	433,225,12,8	163.1	39.4800554	73.5932039	5177.8
1306	248.3	248.3	248.3	1253,185,6,16	163.1	39.4800553	73.5932037	5177.8
1307	231.3	231.3	235.3	436,977,6,12	162.8	39.4800555	73.5932014	5177.8
1308	41.1	41.1	41.1	1881,917,8,6	162.6	39.4800364	73.5932082	5177.8
1309	138.2	138.2	138.2	1741,1001,10,10	162.5	39.4800512	73.5932065	5177.9
1310	33.0	33.0	33.0	305,937,6,12	162.4	39.4800379	73.5932080	5177.8
1311	115.1	115.1	118.1	707,243,6,12	162.3	39.4800480	73.5932065	5177.9
1312	200.2	200.2	202.2	29,403,8,10	162.3	39.4800564	73.5932034	5177.8
1313	273.3	273.3	273.3	1023,1049,10,6	162.2	39.4800547	73.5932052	5177.8
1314	275.3	271.3	275.3	433,949,16,4	162.1	39.4800544	73.5932054	5177.8
1315	187.2	187.2	189.2	887,570,4,20	161.9	39.4800527	73.5932072	5177.8
1316	220.3	220.3	220.3	1879,271,10,8	161.9	39.4800564	73.5932033	5177.8
1317	256.3	256.3	256.3	1753,913,12,9	161.9	39.4800530	73.5932036	5177.8
1318	100.1	98.1	100.1	1483,711,12,10	161.6	39.4800479	73.5932050	5177.9
1319	217.3	215.3	217.3	537,283,8,10	161.6	39.4800543	73.5932038	5177.8
1320	216.3	212.3	217.3	1333,663,10,8	161.5	39.4800542	73.5932038	5177.8
1321	280.3	280.3	280.3	907,993,6,8	161.5	39.4800517	73.5932057	5177.8
1322	82.1	82.1	82.1	954,917,10,6	161.1	39.4800452	73.5932055	5177.9
1323	91.1	91.1	91.1	1873,827,12,4	161.0	39.4800463	73.5932047	5177.9
1324	82.1	82.1	82.1	930,1074,9,6	160.5	39.4800452	73.5932055	5177.9
1325	169.2	169.2	169.2	309,585,6,8	160.4	39.4800511	73.5932079	5177.8
1326	254.3	253.3	254.3	1445,401,8,8	160.3	39.4800528	73.5932038	5177.8
1327	282.3	282.3	282.3	439,397,16,6	160.2	39.4800511	73.5932058	5177.8
1328	202.2	202.2	202.2	153,232,6,9	160.1	39.4800560	73.5932030	5177.8
1329	224.3	224.3	231.3	445,337,6,16	160.1	39.4800584	73.5932029	5177.8
1330	195.2	195.2	195.2	277,369,8,15	159.9	39.4800567	73.5932048	5177.8
1331	83.1	83.1	83.1	1217,1056,8,7	159.5	39.4800451	73.5932055	5177.9
1332	150.2	144.2	153.2	267,134,8,11	159.4	39.4800520	73.5932065	5177.8
1333	50.1	50.1	50.1	1745,5,12,10	159.2	39.4800353	73.5932083	5177.8
1334	136.2	135.2	136.2	159,249,8,8	158.9	39.4800523	73.5932063	5177.9
1335	163.2	159.2	171.2	700,383,13,14	158.8	39.4800502	73.5932082	5177.9
1336	57.1	56.1	57.1	369,809,16,6	158.7	39.4800371	73.5932072	5177.9
1337	60.1	60.1	60.1	258,345,13,6	158.7	39.4800380	73.5932067	5177.8
1338	5.0	5.0	5.0	1506,1017,12,8	158.4	39.4800379	73.5932090	5177.9
1339	57.1	57.1	57.1	685,613,8,6	158.4	39.4800371	73.5932072	5177.9
1340	91.1	91.1	91.1	997,153,6,8	158.4	39.4800463	73.5932047	5177.9
1341	39.0	39.0	39.0	312,0,9,8	158.1	39.4800354	73.5932084	5177.8
1342	83.1	80.1	83.1	637,123,10,6	158.0	39.4800451	73.5932055	5177.9
1343	102.1	102.1	102.1	847,71,14,8	157.9	39.4800483	73.5932051	5177.9
1344	6.0	6.0	6.0	5,420,4,11	157.8	39.4800379	73.5932090	5177.9
1345	90.1	79.1	90.1	77,63,10,13	157.7	39.4800453	73.5932048	5177.9
1346	26.0	26.0	31.0	581,1033,8,8	157.6	39.4800394	73.5932081	5177.9
1347	13.0	13.0	13.0	1189,398,10,13	157.5	39.4800374	73.5932089	5177.9
1348	245.3	245.3	245.3	1365,914,4,15	157.5	39.4800553	73.5932038	5177.8
1349	116.1	116.1	116.1	579,337,6,14	157.3	39.4800483	73.5932065	5177.9
1350	42.1	42.1	42.1	1349,467,6,8	157.1	39.4800366	73.5932082	5177.8
1351	42.1	42.1	42.1	1337,785,8,6	156.8	39.4800366	73.5932082	5177.8
1352	3.0	3.0	3.0	979,465,8,12	156.7	39.4800379	73.5932090	5177.9
1353	282.3	282.3	282.3	405,25,8,8	156.6	39.4800511	73.5932058	5177.8
1354	47.1	47.1	47.1	270,529,11,6	156.5	39.4800360	73.5932086	5177.8
1355	72.1	71.1	75.1	1030,795,7,12	156.5	39.4800429	73.5932057	5177.8
1356	175.2	175.2	175.2	324,643,3,12	156.5	39.4800510	73.5932075	5177.8
1357	269.3	269.3	270.3	727,205,10,4	156.4	39.4800541	73.5932041	5177.8
1358	258.3	258.3	258.3	65,227,12,16	156.3	39.4800532	73.5932033	5177.8
1359	30.0	30.0	30.0	1664,997,9,5	156.2	39.4800394	73.5932077	5177.9
1360	143.2	143.2	152.2	1008,57,14,8	156.1	39.4800530	73.5932058	5177.9
1361	203.3	203.3	205.3	189,395,11,6	155.7	39.4800561	73.5932028	5177.8
1362	225.3	225.3	225.3	999,321,10,11	155.7	39.4800585	73.5932027	5177.8
1363	91.1	89.1	91.1	949,719,6,10	155.6	39.4800463	73.5932047	5177.9
1364	200.2	200.2	200.2	549,351,6,11	155.6	39.4800564	73.5932034	5177.8
1365	24.0	24.0	27.0	759,127,13,14	155.5	39.4800395	73.5932083	5177.9
1366	196.2	196.2	196.2	708,897,7,13	155.3	39.4800569	73.5932042	5177.8
1367	222.3	222.3	229.3	1207,98,12,9	155.0	39.4800578	73.5932030	5177.8
1368	253.3	253.3	253.3	397,577,4,16	155.0	39.4800530	73.5932037	5177.8
1369	46.1	46.1	46.1	1641,935,8,9	154.9	39.4800364	73.5932085	5177.8
1370	155.2	155.2	164.2	503,1043,8,8	154.9	39.4800513	73.5932073	5177.9
1371	71.1	71.1	72.1	0,83,4,10	154.8	39.4800431	73.5932058	5177.8
1372	212.3	204.3	212.3	855,0,4,14	154.6	39.4800558	73.5932039	5177.8
1373	108.1	106.1	108.1	881,360,6,9	154.5	39.4800490	73.5932058	5177.9
1374	195.2	195.2	195.2	0,219,9,6	154.5	39.4800567	73.5932048	5177.8
1375	6.0	6.0	6.0	1905,937,15,10	154.4	39.4800379	73.5932090	5177.9
1376	39.0	39.0	39.0	583,1037,10,8	153.8	39.4800354	73.5932084	5177.8
1377	36.0	32.0	36.0	333,239,6,10	153.6	39.4800359	73.5932083	5177.8
1378	41.1	41.1	45.1	909,1021,6,10	153.6	39.4800364	73.5932082	5177.8
1379	206.3	203.3	207.3	874,429,10,8	153.4	39.4800576	73.5932033	5177.8
1380	167.2	163.2	170.2	601,853,6,12	153.1	39.4800507	73.5932080	5177.9
1381	3.0	0.0	4.0	1053,281,20,10	153.0	39.4800379	73.5932090	5177.9
1382	122.2	122.2	122.2	410,101,7,6	153.0	39.4800497	73.5932072	5177.9
1383	258.3	258.3	258.3	27,81,8,12	153.0	39.4800532	73.5932033	5177.8
1384	282.3	282.3	282.3	349,0,5,11	153.0	39.4800511	73.5932058	5177.8
1385	93.1	93.1	93.1	1834,721,7,8	152.6	39.4800478	73.5932048	5177.9
1386	53.1	50.1	56.1	737,765,4,12	152.4	39.4800354	73.5932075	5177.8
1387	36.0	36.0	36.0	465,689,6,16	152.1	39.4800359	73.5932083	5177.8
1388	50.1	50.1	50.1	753,295,8,6	151.9	39.4800353	73.5932083	5177.8
1389	102.1	102.1	102.1	1913,173,7,8	151.8	39.4800483	73.5932051	5177.9
1390	25.0	25.0	25.0	433,0,12,5	151.7	39.4800394	73.5932082	5177.9
1391	272.3	266.3	272.3	836,0,5,15	151.7	39.4800543	73.5932049	5177.8
1392	218.3	215.3	218.3	329,677,14,14	151.5	39.4800551	73.5932037	5177.8
1393	122.2	122.2	122.2	843,40,12,13	151.4	39.4800497	73.5932072	5177.9
1394	139.2	139.2	139.2	67,353,8,6	151.3	39.4800508	73.5932065	5177.9
1395	102.1	100.1	102.1	1899,787,8,8	150.5	39.4800483	73.5932051	5177.9
1396	180.2	173.2	181.2	887,763,10,11	150.5	39.4800519	73.5932070	5177.8
1397	93.1	93.1	93.1	673,839,6,10	150.4	39.4800478	73.5932048	5177.9
1398	217.3	213.3	217.3	879,9,12,4	149.3	39.4800543	73.5932038	5177.8
1399	172.2	170.2	174.2	543,752,6,11	149.2	39.4800510	73.5932078	5177.8
1400	202.2	202.2	202.2	819,739,6,16	149.2	39.4800560	73.5932030	5177.8
1401	40.0	40.0	40.0	1897,165,4,10	148.9	39.4800358	73.5932083	5177.8
1402	264.3	260.3	264.3	33,969,6,16	148.7	39.4800542	73.5932041	5177.8
1403	261.3	260.3	261.3	35,1019,6,14	148.6	39.4800545	73.5932037	5177.8
1404	275.3	275.3	275.3	567,465,4,12	148.5	39.4800544	73.5932054	5177.8
1405	176.2	159.2	176.2	707,0,8,11	148.3	39.4800508	73.5932074	5177.8
1406	52.1	52.1	53.1	721,611,8,6	147.7	39.4800350	73.5932083	5177.8
1407	54.1	54.1	54.1	239,169,12,8	147.5	39.4800361	73.5932071	5177.8
1408	61.1	61.1	61.1	759,716,9,7	147.5	39.4800388	73.5932067	5177.8
1409	62.1	62.1	62.1	737,955,8,6	147.5	39.4800396	73.5932065	5177.8
1410	137.2	137.2	137.2	135,833,12,8	147.5	39.4800519	73.5932064	5177.8
1411	247.3	247.3	247.3	1321,609,4,10	147.3	39.4800554	73.5932037	5177.8
1412	45.1	45.1	45.1	0,1059,9,4	147.2	39.4800372	73.5932084	5177.8
1413	153.2	153.2	153.2	1525,27,9,5	147.1	39.4800516	73.5932064	5177.9
1414	48.1	48.1	48.1	311,393,8,14	146.8	39.4800358	73.5932083	5177.8
1415	98.1	98.1	98.1	1033,1003,8,6	146.8	39.4800479	73.5932051	5177.9
1416	282.3	282.3	282.3	87,569,6,11	146.8	39.4800511	73.5932058	5177.8
1417	40.0	40.0	40.0	1881,507,8,6	146.7	39.4800358	73.5932083	5177.8
1418	201.2	197.2	201.2	381,465,8,16	146.6	39.4800559	73.5932032	5177.8
1419	138.2	138.2	138.2	1849,433,8,6	146.1	39.4800512	73.5932065	5177.9
1420	79.1	79.1	79.1	37,119,8,6	146.0	39.4800443	73.5932056	5177.8
1421	142.2	142.2	142.2	1625,459,8,6	146.0	39.4800525	73.5932060	5177.9
1422	280.3	280.3	280.3	363,887,10,6	145.9	39.4800517	73.5932057	5177.8
1423	42.1	42.1	42.1	0,1001,11,8	145.6	39.4800366	73.5932082	5177.8
1424	44.1	44.1	44.1	1161,503,8,6	145.5	39.4800371	73.5932084	5177.8
1425	138.2	138.2	138.2	5,61,12,4	145.5	39.4800512	73.5932065	5177.9
1426	158.2	158.2	158.2	557,801,4,8	145.2	39.4800515	73.5932077	5177.9
1427	214.3	211.3	216.3	585,293,8,12	145.2	39.4800550	73.5932039	5177.8
1428	0.0	0.0	0.0	1587,670,6,9	144.7	39.4800379	73.5932090	5177.9
1429	46.1	46.1	46.1	569,764,6,17	144.6	39.4800364	73.5932085	5177.8
1430	142.2	142.2	142.2	1185,17,8,8	144.6	39.4800525	73.5932060	5177.9
1431	197.2	197.2	197.2	218,423,13,8	144.2	39.4800570	73.5932038	5177.8
1432	222.3	222.3	222.3	83,501,10,10	144.2	39.4800578	73.5932030	5177.8
1433	201.2	201.2	201.2	711,1009,4,19	144.1	39.4800559	73.5932032	5177.8
1434	250.3	250.3	252.3	110,521,3,23	144.0	39.4800539	73.5932037	5177.8
1435	99.1	97.1	100.1	855,41,6,8	143.7	39.4800479	73.5932050	5177.9
1436	57.1	56.1	57.1	57,37,8,6	143.6	39.4800371	73.5932072	5177.9
1437	275.3	275.3	275.3	685,227,4,13	143.6	39.4800544	73.5932054	5177.8
1438	51.1	51.1	51.1	1131,313,14,4	143.3	39.4800349	73.5932085	5177.8
1439	262.3	262.3	262.3	25,633,8,7	143.2	39.4800545	73.5932038	5177.8
1440	79.1	79.1	83.1	751,457,8,10	143.1	39.4800443	73.5932056	5177.8
1441	143.2	143.2	143.2	309,281,4,12	143.0	39.4800530	73.5932058	5177.9
1442	259.3	259.3	259.3	726,459,9,14	143.0	39.4800534	73.5932034	5177.8
1443	90.1	90.1	90.1	271,673,6,10	142.9	39.4800453	73.5932048	5177.9
1444	131.2	123.2	132.2	1913,488,7,8	142.9	39.4800530	73.5932069	5177.8
1445	6.0	6.0	6.0	785,513,14,8	142.7	39.4800379	73.5932090	5177.9
1446	100.1	100.1	100.1	491,296,4,9	142.6	39.4800479	73.5932050	5177.9
1447	121.1	121.1	122.2	209,167,8,10	142.6	39.4800500	73.5932071	5177.9
1448	201.2	201.2	201.2	185,417,10,6	142.6	39.4800559	73.5932032	5177.8
1449	128.2	125.2	128.2	5,785,6,15	142.4	39.4800519	73.5932075	5177.9
1450	222.3	222.3	223.3	89,125,8,12	142.3	39.4800578	73.5932030	5177.8
1451	264.3	264.3	264.3	0,601,4,14	142.1	39.4800542	73.5932041	5177.8
1452	258.3	258.3	259.3	365,297,10,18	141.9	39.4800532	73.5932033	5177.8
1453	50.1	50.1	50.1	181,64,10,9	141.8	39.4800353	73.5932083	5177.8
1454	26.0	23.0	26.0	687,361,10,4	141.7	39.4800394	73.5932081	5177.9
1455	139.2	139.2	139.2	181,449,8,10	141.6	39.4800508	73.5932065	5177.9
1456	233.3	233.3	233.3	593,63,12,6	141.6	39.4800558	73.5932013	5177.8
1457	58.1	58.1	58.1	305,59,7,6	141.4	39.4800374	73.5932071	5177.9
1458	259.3	259.3	259.3	191,855,5,11	141.2	39.4800534	73.5932034	5177.8
1459	280.3	280.3	280.3	141,449,4,10	141.2	39.4800517	73.5932057	5177.8
1460	125.2	121.1	128.2	345,371,10,8	140.7	39.4800492	73.5932078	5177.8
1461	185.2	180.2	189.2	564,372,8,12	140.5	39.4800529	73.5932073	5177.8
1462	75.1	75.1	75.1	33,995,8,10	140.4	39.4800428	73.5932062	5177.8
1463	221.3	221.3	221.3	745,1075,8,5	140.1	39.4800570	73.5932032	5177.8
1464	133.2	131.2	136.2	227,993,4,8	139.9	39.4800527	73.5932067	5177.9
1465	191.2	191.2	191.2	97,421,10,7	139.6	39.4800535	73.5932063	5177.8
1466	218.3	218.3	218.3	1844,1016,5,8	139.4	39.4800551	73.5932037	5177.8
1467	283.3	283.3	283.3	631,907,10,4	139.3	39.4800510	73.5932059	5177.9
1468	102.1	102.1	102.1	178,581,7,10	139.0	39.4800483	73.5932051	5177.9
1469	221.3	221.3	221.3	1861,563,8,7	139.0	39.4800570	73.5932032	5177.8
1470	205.3	205.3	207.3	257,277,8,8	138.8	39.4800572	73.5932030	5177.8
1471	250.3	249.3	252.3	641,173,8,6	138.8	39.4800539	73.5932037	5177.8
1472	115.1	115.1	115.1	287,633,8,7	138.7	39.4800480	73.5932065	5177.9
1473	1.0	1.0	2.0	1594,1026,7,7	138.6	39.4800378	73.5932090	5177.9
1474	187.2	186.2	187.2	737,649,6,8	138.5	39.4800527	73.5932072	5177.8
1475	213.3	210.3	213.3	619,47,12,6	138.5	39.4800554	73.5932039	5177.8
1476	201.2	201.2	201.2	1001,785,9,6	138.4	39.4800559	73.5932032	5177.8
1477	205.3	203.3	207.3	742,857,6,16	138.3	39.4800572	73.5932030	5177.8
1478	102.1	102.1	102.1	17,705,8,6	138.2	39.4800483	73.5932051	5177.9
1479	96.1	95.1	96.1	744,5,9,4	138.1	39.4800483	73.5932050	5177.9
1480	283.3	283.3	283.3	489,399,8,8	138.1	39.4800510	73.5932059	5177.9
1481	119.1	116.1	121.1	371,104,6,7	137.7	39.4800496	73.5932071	5177.9
1482	251.3	251.3	251.3	309,605,10,4	137.7	39.4800533	73.5932037	5177.8
1483	92.1	92.1	92.1	620,263,5,10	137.4	39.4800473	73.5932048	5177.9
1484	271.3	269.3	272.3	97,646,5,11	137.4	39.4800540	73.5932046	5177.8
1485	280.3	280.3	280.3	1009,1007,8,6	137.2	39.4800517	73.5932057	5177.8
1486	49.1	49.1	49.1	821,293,8,8	136.9	39.4800353	73.5932084	5177.8
1487	100.1	100.1	100.1	95,1053,6,12	136.9	39.4800479	73.5932050	5177.9
1488	272.3	272.3	272.3	1249,530,8,5	136.7	39.4800543	73.5932049	5177.8
1489	250.3	250.3	251.3	165,871,6,12	136.6	39.4800539	73.5932037	5177.8
1490	254.3	254.3	254.3	514,351,7,10	136.6	39.4800528	73.5932038	5177.8
1491	57.1	57.1	57.1	1217,398,4,9	136.3	39.4800371	73.5932072	5177.9
1492	62.1	62.1	62.1	1043,531,8,6	136.3	39.4800396	73.5932065	5177.8
1493	155.2	155.2	156.2	345,562,6,10	136.3	39.4800513	73.5932073	5177.9
1494	96.1	95.1	96.1	289,263,10,4	136.2	39.4800483	73.5932050	5177.9
1495	136.2	136.2	137.2	793,1019,14,4	136.2	39.4800523	73.5932063	5177.9
1496	135.2	135.2	137.2	738,395,5,18	135.9	39.4800526	73.5932064	5177.9
1497	272.3	271.3	273.3	85,843,6,13	135.7	39.4800543	73.5932049	5177.8
1498	209.3	208.3	209.3	641,955,8,14	135.4	39.4800572	73.5932038	5177.8
1499	113.1	113.1	117.1	257,881,13,4	135.3	39.4800472	73.5932066	5177.9
1500	109.1	109.1	109.1	967,555,6,12	135.2	39.4800484	73.5932057	5177.9
1501	132.2	128.2	135.2	154,801,8,8	135.1	39.4800527	73.5932068	5177.8
1502	258.3	258.3	258.3	0,275,8,8	135.0	39.4800532	73.5932033	5177.8
1503	167.2	161.2	167.2	482,339,5,10	134.8	39.4800507	73.5932080	5177.9
1504	219.3	219.3	219.3	21,153,4,8	134.8	39.4800559	73.5932036	5177.8
1505	275.3	275.3	275.3	715,41,5,8	134.8	39.4800544	73.5932054	5177.8
1506	149.2	149.2	153.2	695,987,6,6	134.7	39.4800522	73.5932067	5177.9
1507	95.1	95.1	97.1	1857,883,3,14	134.6	39.4800483	73.5932047	5177.9
1508	51.1	51.1	51.1	759,620,4,13	134.5	39.4800349	73.5932085	5177.8
1509	243.3	240.3	243.3	1237,65,5,8	134.4	39.4800547	73.5932035	5177.8
1510	124.2	124.2	124.2	23,485,5,7	134.1	39.4800491	73.5932077	5177.9
1511	238.3	235.3	238.3	1009,131,10,4	134.0	39.4800561	73.5932023	5177.8
1512	111.1	107.1	111.1	961,601,8,8	133.9	39.4800473	73.5932061	5177.9
1513	4.0	4.0	4.0	307,23,4,9	133.6	39.4800379	73.5932092	5177.9
1514	188.2	188.2	189.2	0,65,9,4	133.4	39.4800528	73.5932071	5177.8
1515	5.0	5.0	5.0	274,971,5,14	133.3	39.4800379	73.5932090	5177.9
1516	282.3	282.3	282.3	395,945,6,8	133.2	39.4800511	73.5932058	5177.8
1517	141.2	140.2	141.2	1577,59,9,6	133.0	39.4800517	73.5932062	5177.9
1518	262.3	260.3	263.3	368,365,16,8	133.0	39.4800545	73.5932038	5177.8
1519	122.2	119.1	123.2	297,111,4,10	132.8	39.4800497	73.5932072	5177.9
1520	283.3	283.3	283.3	133,561,4,10	132.6	39.4800510	73.5932059	5177.9
1521	84.1	84.1	84.1	1089,921,7,8	132.5	39.4800450	73.5932054	5177.9
1522	245.3	245.3	245.3	1175,253,10,4	132.5	39.4800553	73.5932038	5177.8
1523	251.3	251.3	251.3	183,433,4,15	132.4	39.4800533	73.5932037	5177.8
1524	249.3	249.3	249.3	1468,382,6,9	132.3	39.4800545	73.5932037	5177.8
1525	25.0	25.0	26.0	737,476,8,5	132.2	39.4800394	73.5932082	5177.9
1526	133.2	129.2	137.2	653,371,4,14	132.1	39.4800527	73.5932067	5177.9
1527	51.1	51.1	51.1	649,595,6,9	131.9	39.4800349	73.5932085	5177.8
1528	283.3	283.3	283.3	217,551,10,10	131.8	39.4800510	73.5932059	5177.9
1529	41.1	41.1	41.1	1009,482,7,8	131.4	39.4800364	73.5932082	5177.8
1530	145.2	145.2	145.2	389,385,6,11	131.2	39.4800530	73.5932058	5177.8
1531	43.1	43.1	43.1	365,658,4,15	130.8	39.4800367	73.5932082	5177.8
1532	4.0	4.0	4.0	1841,933,6,6	130.6	39.4800379	73.5932092	5177.9
1533	155.2	148.2	162.2	635,509,6,10	130.6	39.4800513	73.5932073	5177.9
1534	6.0	6.0	6.0	1317,857,6,14	130.5	39.4800379	73.5932090	5177.9
1535	78.1	78.1	78.1	761,911,8,10	130.5	39.4800438	73.5932055	5177.8
1536	190.2	190.2	190.2	244,28,8,5	130.5	39.4800529	73.5932066	5177.8
1537	4.0	4.0	4.0	1111,433,6,10	130.4	39.4800379	73.5932092	5177.9
1538	126.2	126.2	126.2	1208,451,7,8	130.3	39.4800499	73.5932077	5177.8
1539	185.2	181.2	189.2	78,777,12,10	130.1	39.4800529	73.5932073	5177.8
1540	45.1	45.1	45.1	509,1009,5,8	129.9	39.4800372	73.5932084	5177.8
1541	221.3	221.3	221.3	297,278,17,3	129.8	39.4800570	73.5932032	5177.8
1542	39.0	39.0	39.0	374,0,11,3	129.4	39.4800354	73.5932084	5177.8
1543	174.2	168.2	174.2	613,193,4,11	129.2	39.4800512	73.5932077	5177.8
1544	173.2	168.2	176.2	217,641,10,6	128.9	39.4800512	73.5932077	5177.8
1545	190.2	190.2	190.2	1604,1059,5,6	128.9	39.4800529	73.5932066	5177.8
1546	110.1	110.1	111.1	0,67,9,8	128.8	39.4800478	73.5932058	5177.8
1547	123.2	123.2	124.2	245,171,2,20	128.5	39.4800494	73.5932074	5177.9
1548	184.2	184.2	188.2	851,931,14,6	128.4	39.4800534	73.5932072	5177.8
1549	271.3	269.3	271.3	849,21,4,12	128.4	39.4800540	73.5932046	5177.8
1550	38.0	38.0	38.0	161,1030,6,11	128.3	39.4800352	73.5932083	5177.8
1551	244.3	244.3	244.3	1517,959,10,7	128.3	39.4800550	73.5932038	5177.8
1552	95.1	95.1	97.1	85,953,4,8	128.2	39.4800483	73.5932047	5177.9
1553	275.3	275.3	275.3	463,887,7,15	128.2	39.4800544	73.5932054	5177.8
1554	191.2	191.2	191.2	793,81,12,4	128.0	39.4800535	73.5932063	5177.8
1555	226.3	226.3	229.3	641,729,8,9	128.0	39.4800583	73.5932023	5177.8
1556	22.0	22.0	22.0	1729,961,8,4	127.9	39.4800396	73.5932084	5177.9
1557	6.0	6.0	6.0	105,121,9,5	127.7	39.4800379	73.5932090	5177.9
1558	126.2	124.2	128.2	431,211,8,6	127.4	39.4800499	73.5932077	5177.8
1559	142.2	142.2	142.2	1282,129,7,8	126.9	39.4800525	73.5932060	5177.9
1560	6.0	6.0	6.0	510,441,11,8	126.7	39.4800379	73.5932090	5177.9
1561	147.2	145.2	147.2	20,858,5,11	126.5	39.4800526	73.5932065	5177.9
1562	237.3	235.3	239.3	779,137,6,14	126.4	39.4800562	73.5932020	5177.8
1563	258.3	255.3	258.3	1509,567,8,6	126.4	39.4800532	73.5932033	5177.8
1564	240.3	234.3	240.3	197,258,9,11	126.3	39.4800551	73.5932028	5177.8
1565	38.0	38.0	40.0	405,265,6,8	126.1	39.4800352	73.5932083	5177.8
1566	209.3	209.3	209.3	353,479,8,6	126.1	39.4800572	73.5932038	5177.8
1567	53.1	53.1	56.1	1569,939,6,10	126.0	39.4800354	73.5932075	5177.8
1568	229.3	229.3	229.3	49,99,8,6	126.0	39.4800563	73.5932016	5177.8
1569	249.3	249.3	249.3	1345,850,6,7	125.9	39.4800545	73.5932037	5177.8
1570	141.2	141.2	141.2	1828,477,5,16	125.8	39.4800517	73.5932062	5177.9
1571	201.2	201.2	201.2	233,57,6,8	125.8	39.4800559	73.5932032	5177.8
1572	283.3	283.3	283.3	993,313,6,13	125.5	39.4800510	73.5932059	5177.9
1573	189.2	181.2	189.2	681,19,4,14	125.3	39.4800530	73.5932069	5177.8
1574	45.1	44.1	45.1	1159,0,6,5	125.0	39.4800372	73.5932084	5177.8
1575	156.2	156.2	156.2	949,421,7,6	124.9	39.4800512	73.5932074	5177.9
1576	141.2	141.2	141.2	1581,745,6,12	124.4	39.4800517	73.5932062	5177.9
1577	75.1	75.1	75.1	321,1059,10,4	124.3	39.4800428	73.5932062	5177.8
1578	147.2	147.2	150.2	161,207,8,6	124.3	39.4800526	73.5932065	5177.9
1579	255.3	255.3	255.3	422,29,7,15	124.3	39.4800528	73.5932037	5177.8
1580	133.2	132.2	135.2	1419,819,4,16	124.2	39.4800527	73.5932067	5177.9
1581	56.1	56.1	56.1	1135,57,10,4	123.9	39.4800367	73.5932076	5177.8
1582	227.3	225.3	228.3	721,595,8,6	123.9	39.4800576	73.5932021	5177.8
1583	99.1	99.1	99.1	24,1055,9,12	123.7	39.4800479	73.5932050	5177.9
1584	113.1	112.1	114.1	267,797,2,20	123.7	39.4800472	73.5932066	5177.9
1585	75.1	75.1	75.1	462,982,5,11	123.6	39.4800428	73.5932062	5177.8
1586	241.3	240.3	242.3	659,97,8,10	123.6	39.4800548	73.5932032	5177.8
1587	258.3	258.3	258.3	1881,723,8,6	123.6	39.4800532	73.5932033	5177.8
1588	2.0	2.0	2.0	479,993,6,14	123.5	39.4800378	73.5932088	5177.9
1589	121.1	120.1	121.1	125,849,6,8	123.4	39.4800500	73.5932071	5177.9
1590	179.2	177.2	185.2	776,929,7,7	123.3	39.4800512	73.5932071	5177.8
