track	t_best	t0	t1	bbox	score	lat	lon	alt
2214	377.4	377.4	377.4	711,49,8,14	221.5	39.4828768	73.5863203	4663.5
2215	265.3	261.3	269.3	1044,291,19,6	221.3	39.4828605	73.5863221	4674.4
2216	483.5	483.5	483.5	89,691,8,12	221.3	39.4828716	73.5863117	4663.6
2217	232.3	232.3	232.3	656,1069,17,6	221.2	39.4829268	73.5861778	4674.4
2218	88.1	88.1	88.1	673,1073,10,7	221.1	39.4830239	73.5859802	4674.4
2219	377.4	377.4	377.4	53,45,10,14	221.1	39.4828768	73.5863203	4663.5
2220	414.5	413.5	414.5	609,0,12,7	221.1	39.4828738	73.5863180	4663.6
2221	213.2	213.2	213.2	1618,549,11,12	221.0	39.4829278	73.5861766	4674.5
2222	234.3	234.3	244.3	1249,101,16,10	220.9	39.4829269	73.5861779	4674.5
2223	90.1	90.1	90.1	275,1003,12,11	220.8	39.4830233	73.5859794	4674.5
2224	29.0	29.0	29.0	945,247,10,12	220.5	39.4833087	73.5853337	4674.5
2225	416.5	416.5	416.5	1625,983,8,10	220.5	39.4828738	73.5863174	4663.6
2226	235.3	235.3	235.3	517,1025,18,8	220.4	39.4829267	73.5861782	4674.5
2227	229.3	229.3	229.3	653,75,15,6	220.3	39.4829274	73.5861775	4674.5
2228	81.1	79.1	83.1	812,299,11,14	219.8	39.4830245	73.5859803	4674.5
2229	290.3	290.3	290.3	1521,713,8,8	219.7	39.4828642	73.5863206	4672.1
2230	144.2	144.2	144.2	1732,145,15,12	219.5	39.4829346	73.5861788	4674.5
2231	398.5	398.5	398.5	209,4,14,13	219.5	39.4828747	73.5863193	4663.6
2232	337.4	337.4	337.4	707,193,7,10	219.3	39.4828673	73.5863164	4663.6
2233	461.5	461.5	461.5	0,123,18,4	219.3	39.4828733	73.5863128	4663.6
2234	75.1	75.1	75.1	1185,523,16,4	219.1	39.4830249	73.5859790	4674.5
2235	112.1	112.1	113.1	0,57,8,8	219.1	39.4829333	73.5861798	4674.5
2236	92.1	92.1	92.1	1075,115,14,6	218.9	39.4830227	73.5859783	4674.4
2237	483.5	483.5	483.5	313,659,12,14	218.8	39.4828716	73.5863117	4663.6
2238	344.4	344.4	344.4	70,155,7,14	218.7	39.4828700	73.5863151	4663.6
2239	352.4	350.4	352.4	1593,195,11,8	218.6	39.4828710	73.5863147	4663.6
2240	402.5	402.5	407.5	353,629,8,12	218.6	39.4828749	73.5863208	4663.6
2241	86.1	86.1	86.1	55,953,10,8	218.5	39.4830242	73.5859808	4674.5
2242	332.4	332.4	332.4	1403,453,12,7	218.5	39.4828660	73.5863148	4663.6
2243	420.5	420.5	420.5	493,65,8,16	218.5	39.4828740	73.5863161	4663.6
2244	107.1	107.1	108.1	867,391,8,8	218.4	39.4829332	73.5861794	4674.5
2245	330.4	330.4	330.4	587,531,10,12	218.4	39.4828666	73.5863150	4663.6
2246	372.4	360.4	375.4	1250,184,9,12	217.9	39.4828758	73.5863191	4663.6
2247	376.4	376.4	376.4	186,67,7,9	217.9	39.4828768	73.5863200	4663.5
2248	425.5	425.5	425.5	161,685,9,12	217.2	39.4828740	73.5863154	4663.6
2249	220.3	220.3	220.3	1473,137,24,4	216.7	39.4829280	73.5861753	4674.4
2250	330.4	330.4	330.4	7,433,7,13	216.4	39.4828666	73.5863150	4663.6
2251	229.3	229.3	230.3	979,65,22,4	216.3	39.4829274	73.5861775	4674.5
2252	100.1	100.1	100.1	68,55,19,6	216.2	39.4830196	73.5859808	4674.5
2253	242.3	240.3	245.3	1333,733,15,5	216.1	39.4829252	73.5861773	4674.5
2254	81.1	81.1	81.1	817,13,8,10	216.0	39.4830245	73.5859803	4674.5
2255	104.1	104.1	104.1	315,37,8,8	216.0	39.4829563	73.5861264	4674.4
2256	280.3	280.3	280.3	1657,329,8,8	215.6	39.4828632	73.5863205	4674.4
2257	416.5	416.5	416.5	0,271,7,10	215.3	39.4828738	73.5863174	4663.6
2258	225.3	225.3	225.3	1123,41,21,4	215.2	39.4829277	73.5861769	4674.5
2259	233.3	233.3	233.3	1287,999,12,10	215.0	39.4829269	73.5861779	4674.5
2260	443.5	443.5	443.5	1815,63,8,10	215.0	39.4828751	73.5863140	4663.6
2261	480.5	480.5	481.5	513,1073,13,7	214.6	39.4828724	73.5863121	4663.6
2262	268.3	264.3	268.3	657,967,11,14	214.3	39.4828611	73.5863208	4674.4
2263	377.4	372.4	377.4	775,575,12,8	214.1	39.4828768	73.5863203	4663.5
2264	378.4	378.4	378.4	1873,0,8,9	213.8	39.4828773	73.5863208	4663.5
2265	116.1	116.1	118.1	1624,987,9,10	213.5	39.4829340	73.5861796	4674.5
2266	78.1	78.1	78.1	1691,841,12,8	213.4	39.4830247	73.5859790	4674.5
2267	358.4	358.4	358.4	297,505,10,8	213.3	39.4828723	73.5863144	4663.6
2268	384.4	383.4	384.4	1025,205,12,12	213.3	39.4828781	73.5863207	4663.5
2269	237.3	237.3	237.3	1473,953,8,8	213.2	39.4829264	73.5861782	4674.5
2270	234.3	234.3	234.3	901,1066,16,7	213.1	39.4829269	73.5861779	4674.5
2271	228.3	228.3	228.3	1169,67,8,8	212.9	39.4829275	73.5861774	4674.5
2272	6.0	6.0	6.0	1689,473,8,10	212.8	39.4833003	73.5853336	4674.5
2273	226.3	226.3	226.3	851,245,14,12	212.8	39.4829276	73.5861772	4674.4
2274	51.1	45.1	51.1	995,490,13,10	212.7	39.4830258	73.5859854	4674.4
2275	87.1	87.1	87.1	466,890,21,5	212.5	39.4830241	73.5859806	4674.4
2276	210.2	210.2	210.2	357,1057,12,6	212.5	39.4829277	73.5861765	4674.5
2277	444.5	444.5	444.5	1877,0,12,8	212.5	39.4828751	73.5863143	4663.6
2278	171.2	168.2	171.2	17,401,24,6	212.4	39.4829301	73.5861779	4674.5
2279	390.4	390.4	390.4	1079,466,14,8	211.9	39.4828766	73.5863183	4663.6
2280	431.5	431.5	431.5	1651,587,12,6	211.9	39.4828751	73.5863145	4663.6
2281	353.4	353.4	353.4	1005,771,10,12	211.8	39.4828711	73.5863144	4663.6
2282	261.3	260.3	264.3	177,799,17,6	211.6	39.4828831	73.5862708	4674.5
2283	448.5	448.5	448.5	1489,721,20,4	211.6	39.4828746	73.5863141	4663.7
2284	121.1	121.1	125.1	21,465,8,14	211.3	39.4829348	73.5861806	4674.5
2285	230.3	230.3	230.3	467,999,22,18	211.3	39.4829273	73.5861776	4674.5
2286	349.4	349.4	349.4	1229,343,9,8	211.3	39.4828708	73.5863154	4663.6
2287	402.5	402.5	405.5	1569,179,14,9	211.0	39.4828749	73.5863208	4663.6
2288	40.0	40.0	40.0	97,923,8,20	210.9	39.4831813	73.5856288	4674.5
2289	116.1	116.1	116.1	743,121,14,6	210.9	39.4829340	73.5861796	4674.5
2290	413.5	410.5	413.5	355,784,4,15	210.8	39.4828739	73.5863181	4663.6
2291	362.4	358.4	365.4	1482,353,13,8	210.6	39.4828723	73.5863150	4663.6
2292	381.4	381.4	381.4	1051,21,10,12	210.6	39.4828779	73.5863212	4663.6
2293	266.3	266.3	266.3	1833,95,15,10	210.3	39.4828609	73.5863217	4674.5
2294	67.1	60.1	67.1	1073,861,8,10	210.2	39.4830260	73.5859827	4674.5
2295	337.4	337.4	337.4	555,237,10,8	210.2	39.4828673	73.5863164	4663.6
2296	433.5	433.5	434.5	369,489,8,16	210.2	39.4828751	73.5863146	4663.6
2297	218.2	218.2	218.2	1751,196,9,11	210.1	39.4829281	73.5861755	4674.5
2298	228.3	228.3	228.3	685,67,12,10	210.0	39.4829275	73.5861774	4674.5
2299	343.4	343.4	343.4	17,203,16,6	210.0	39.4828696	73.5863155	4663.6
2300	428.5	428.5	428.5	1455,613,10,12	209.9	39.4828744	73.5863151	4663.6
2301	37.0	31.0	37.0	77,533,6,12	209.6	39.4832550	73.5854593	4674.5
2302	227.3	224.3	231.3	317,341,12,11	209.6	39.4829276	73.5861773	4674.5
2303	225.3	225.3	225.3	9,1050,6,10	209.3	39.4829277	73.5861769	4674.5
2304	360.4	360.4	360.4	1089,225,10,8	209.1	39.4828723	73.5863145	4663.6
2305	148.2	147.2	150.2	1511,985,6,15	209.0	39.4829345	73.5861783	4674.5
2306	466.5	466.5	466.5	419,21,12,10	208.5	39.4828730	73.5863133	4663.6
2307	416.5	416.5	416.5	1021,721,8,10	207.9	39.4828738	73.5863174	4663.6
2308	425.5	425.5	425.5	337,967,10,15	207.7	39.4828740	73.5863154	4663.6
2309	148.2	148.2	149.2	377,71,16,8	207.5	39.4829345	73.5861783	4674.5
2310	62.1	62.1	62.1	171,738,6,10	207.2	39.4830258	73.5859848	4674.5
2311	414.5	414.5	414.5	568,99,22,8	207.2	39.4828738	73.5863180	4663.6
2312	80.1	79.1	80.1	1801,609,8,8	207.1	39.4830246	73.5859799	4674.5
2313	0.0	0.0	1.0	1857,405,8,9	207.0	39.4832959	73.5853336	4674.5
2314	262.3	262.3	262.3	685,979,16,4	207.0	39.4828735	73.5862925	4674.5
2315	434.5	434.5	434.5	1601,681,8,8	206.7	39.4828751	73.5863144	4663.7
2316	82.1	82.1	82.1	481,17,6,8	206.6	39.4830246	73.5859805	4674.5
2317	359.4	357.4	359.4	409,73,8,16	206.4	39.4828724	73.5863145	4663.6
2318	30.0	30.0	30.0	1873,751,8,12	206.2	39.4833090	73.5853336	4674.5
2319	432.5	432.5	432.5	55,1043,10,8	206.2	39.4828752	73.5863145	4663.6
2320	232.3	232.3	236.3	385,365,8,15	206.0	39.4829268	73.5861778	4674.4
2321	378.4	378.4	378.4	551,426,12,7	205.8	39.4828773	73.5863208	4663.5
2322	274.3	273.3	274.3	1004,1069,13,11	205.7	39.4828626	73.5863211	4674.5
2323	412.5	412.5	412.5	1665,1029,8,12	205.6	39.4828740	73.5863184	4663.6
2324	117.1	117.1	117.1	983,1073,9,7	205.5	39.4829341	73.5861798	4674.5
2325	34.0	33.0	37.0	873,817,6,14	205.4	39.4833029	73.5853483	4674.5
2326	475.5	475.5	475.5	1905,789,9,8	205.2	39.4828724	73.5863128	4663.6
2327	443.5	443.5	443.5	1911,93,9,16	205.1	39.4828751	73.5863140	4663.6
2328	228.3	228.3	228.3	847,9,20,8	205.0	39.4829275	73.5861774	4674.5
2329	234.3	233.3	234.3	1887,1045,8,12	205.0	39.4829269	73.5861779	4674.5
2330	428.5	428.5	428.5	1357,1073,7,7	205.0	39.4828744	73.5863151	4663.6
2331	376.4	376.4	376.4	459,889,6,14	204.8	39.4828768	73.5863200	4663.5
2332	410.5	410.5	412.5	515,345,12,5	204.8	39.4828742	73.5863187	4663.6
2333	462.5	462.5	462.5	30,130,12,9	204.8	39.4828731	73.5863128	4663.7
2334	387.4	387.4	387.4	587,753,8,10	204.7	39.4828775	73.5863194	4663.6
2335	399.5	399.5	399.5	961,763,14,6	204.7	39.4828747	73.5863196	4663.6
2336	289.3	289.3	289.3	55,37,6,12	204.5	39.4828643	73.5863201	4673.2
2337	479.5	479.5	479.5	497,1034,12,7	204.4	39.4828724	73.5863121	4663.6
2338	56.1	56.1	56.1	41,651,13,11	204.2	39.4830260	73.5859843	4674.4
2339	346.4	346.4	346.4	341,321,6,12	204.1	39.4828707	73.5863151	4663.6
2340	245.3	245.3	245.3	1417,269,16,8	203.4	39.4829256	73.5861777	4674.5
2341	114.1	114.1	114.1	761,161,6,9	203.2	39.4829340	73.5861797	4674.4
2342	239.3	235.3	244.3	1750,627,11,6	203.2	39.4829260	73.5861777	4674.4
2343	350.4	350.4	350.4	469,561,8,8	203.1	39.4828708	73.5863154	4663.6
2344	414.5	414.5	414.5	737,346,14,6	203.1	39.4828738	73.5863180	4663.6
2345	438.5	438.5	439.5	875,253,6,12	203.1	39.4828751	73.5863135	4663.6
2346	337.4	337.4	337.4	991,529,10,12	203.0	39.4828673	73.5863164	4663.6
2347	104.1	104.1	104.1	0,155,10,7	202.9	39.4829563	73.5861264	4674.4
2348	314.4	314.4	314.4	1223,682,15,11	202.9	39.4828677	73.5863183	4663.6
2349	363.4	363.4	363.4	843,634,8,8	202.9	39.4828723	73.5863154	4663.6
2350	367.4	366.4	370.4	1189,155,12,10	202.9	39.4828739	73.5863180	4663.6
2351	91.1	91.1	91.1	275,595,5,14	202.6	39.4830230	73.5859789	4674.4
2352	468.5	464.5	468.5	653,25,8,10	202.6	39.4828729	73.5863137	4663.6
2353	156.2	155.2	156.2	241,49,12,8	202.4	39.4829331	73.5861790	4674.5
2354	383.4	383.4	383.4	116,905,8,12	202.3	39.4828780	73.5863210	4663.5
2355	143.2	141.2	143.2	1544,985,9,8	202.2	39.4829343	73.5861785	4674.5
2356	209.2	209.2	209.2	1425,245,16,12	202.0	39.4829278	73.5861766	4674.5
2357	378.4	378.4	378.4	1077,392,11,12	202.0	39.4828773	73.5863208	4663.5
2358	425.5	425.5	425.5	788,413,13,12	202.0	39.4828740	73.5863154	4663.6
2359	2.0	1.0	3.0	709,89,8,8	201.7	39.4832974	73.5853335	4674.5
2360	89.1	89.1	90.1	1681,945,8,14	201.6	39.4830237	73.5859798	4674.4
2361	226.3	226.3	228.3	513,538,3,20	201.5	39.4829276	73.5861772	4674.4
2362	414.5	414.5	414.5	685,17,18,8	201.3	39.4828738	73.5863180	4663.6
2363	231.3	231.3	231.3	945,9,16,10	201.2	39.4829272	73.5861777	4674.5
2364	327.4	327.4	327.4	1058,661,10,8	201.1	39.4828676	73.5863155	4663.6
2365	263.3	263.3	263.3	1599,1029,20,8	201.0	39.4828642	73.5863133	4674.4
2366	480.5	480.5	480.5	497,553,8,8	200.8	39.4828724	73.5863121	4663.6
2367	112.1	112.1	112.1	97,89,8,8	200.3	39.4829333	73.5861798	4674.5
2368	232.3	232.3	232.3	1717,25,8,10	200.3	39.4829268	73.5861778	4674.4
2369	390.4	390.4	390.4	993,913,16,6	199.9	39.4828766	73.5863183	4663.6
2370	429.5	429.5	432.5	129,217,6,14	199.9	39.4828748	73.5863147	4663.6
2371	440.5	440.5	440.5	197,41,9,8	199.9	39.4828753	73.5863135	4663.7
2372	268.3	267.3	270.3	1645,917,8,10	199.4	39.4828611	73.5863208	4674.4
2373	154.2	150.2	154.2	509,763,12,16	199.1	39.4829336	73.5861791	4674.5
2374	100.1	94.1	100.1	1383,97,10,8	199.0	39.4830196	73.5859808	4674.5
2375	291.3	291.3	300.3	87,139,4,17	199.0	39.4828640	73.5863207	4670.9
2376	477.5	476.5	479.5	299,161,4,12	199.0	39.4828724	73.5863121	4663.6
2377	42.0	39.0	43.0	875,637,15,8	198.8	39.4831307	73.5857450	4674.4
2378	127.1	127.1	127.1	1531,951,14,4	198.8	39.4829337	73.5861811	4674.5
2379	381.4	381.4	381.4	345,23,4,16	198.7	39.4828779	73.5863212	4663.6
2380	428.5	428.5	428.5	1882,291,23,4	198.7	39.4828744	73.5863151	4663.6
2381	88.1	88.1	88.1	1865,1037,9,12	198.5	39.4830239	73.5859802	4674.4
2382	209.2	209.2	209.2	1355,644,6,13	198.4	39.4829278	73.5861766	4674.5
2383	53.1	52.1	54.1	48,128,8,9	198.3	39.4830259	73.5859849	4674.5
2384	93.1	93.1	93.1	730,359,9,10	198.2	39.4830228	73.5859778	4674.5
2385	343.4	343.4	343.4	1405,56,8,9	198.2	39.4828696	73.5863155	4663.6
2386	414.5	412.5	414.5	671,995,11,12	198.2	39.4828738	73.5863180	4663.6
2387	273.3	272.3	274.3	1657,834,4,15	198.1	39.4828625	73.5863212	4674.5
2388	382.4	381.4	382.4	665,726,8,8	198.1	39.4828780	73.5863210	4663.5
2389	429.5	429.5	429.5	903,289,10,6	197.9	39.4828748	73.5863147	4663.6
2390	399.5	395.4	400.5	833,616,18,9	197.8	39.4828747	73.5863196	4663.6
2391	456.5	456.5	456.5	1555,227,14,4	197.8	39.4828744	73.5863132	4663.6
2392	108.1	108.1	112.1	12,241,12,6	197.6	39.4829331	73.5861800	4674.4
2393	120.1	120.1	120.1	743,339,6,12	197.4	39.4829345	73.5861803	4674.5
2394	75.1	75.1	75.1	993,855,14,4	196.8	39.4830249	73.5859790	4674.5
2395	345.4	345.4	345.4	1401,687,8,8	196.7	39.4828703	73.5863151	4663.6
2396	228.3	228.3	228.3	1479,123,18,4	196.5	39.4829275	73.5861774	4674.5
2397	332.4	332.4	332.4	1349,777,8,8	196.5	39.4828660	73.5863148	4663.6
2398	250.3	250.3	250.3	1089,1057,10,6	195.9	39.4829247	73.5861773	4674.5
2399	433.5	433.5	433.5	1841,25,8,10	195.3	39.4828751	73.5863146	4663.6
2400	441.5	441.5	441.5	492,969,13,8	195.3	39.4828752	73.5863136	4663.6
2401	420.5	417.5	420.5	1201,353,8,17	195.2	39.4828740	73.5863161	4663.6
2402	354.4	354.4	354.4	1520,630,9,9	195.1	39.4828715	73.5863143	4663.6
2403	349.4	349.4	349.4	349,731,15,10	195.0	39.4828708	73.5863154	4663.6
2404	454.5	454.5	454.5	1851,755,6,12	194.7	39.4828743	73.5863138	4663.6
2405	460.5	460.5	460.5	1531,680,12,7	194.5	39.4828733	73.5863127	4663.6
2406	358.4	358.4	358.4	41,253,14,4	194.4	39.4828723	73.5863144	4663.6
2407	401.5	401.5	401.5	1892,613,13,12	194.0	39.4828750	73.5863206	4663.6
2408	378.4	378.4	378.4	0,901,7,11	193.9	39.4828773	73.5863208	4663.5
2409	473.5	473.5	473.5	1610,725,11,12	193.6	39.4828722	73.5863129	4663.6
2410	273.3	268.3	273.3	1243,943,10,7	193.5	39.4828625	73.5863212	4674.5
2411	73.1	73.1	73.1	450,329,14,8	193.4	39.4830257	73.5859792	4674.5
2412	313.4	313.4	314.4	1861,533,9,8	193.4	39.4828678	73.5863189	4663.6
2413	215.2	215.2	215.2	1685,867,8,10	193.3	39.4829282	73.5861765	4674.5
2414	337.4	337.4	337.4	1109,661,12,8	193.3	39.4828673	73.5863164	4663.6
2415	80.1	80.1	80.1	745,537,15,4	193.2	39.4830246	73.5859799	4674.5
2416	484.6	484.6	484.6	291,291,8,17	193.0	39.4828712	73.5863118	4663.6
2417	32.0	31.0	36.0	1699,991,8,6	192.9	39.4833094	73.5853331	4674.5
2418	370.4	366.4	373.4	1657,361,14,7	192.7	39.4828751	73.5863191	4663.5
2419	443.5	443.5	443.5	987,483,4,21	192.5	39.4828751	73.5863140	4663.6
2420	113.1	113.1	113.1	611,225,12,10	192.1	39.4829334	73.5861797	4674.5
2421	315.4	315.4	315.4	1563,914,8,9	192.0	39.4828677	73.5863178	4663.6
2422	106.1	106.1	106.1	817,980,4,13	191.8	39.4829340	73.5861771	4674.5
2423	460.5	460.5	460.5	1265,783,9,8	191.6	39.4828733	73.5863127	4663.6
2424	129.1	129.1	129.1	129,323,4,14	191.5	39.4829335	73.5861809	4674.5
2425	248.3	247.3	248.3	1137,1071,8,6	191.3	39.4829252	73.5861773	4674.5
2426	289.3	289.3	289.3	895,111,10,16	191.3	39.4828643	73.5863201	4673.2
2427	346.4	346.4	346.4	415,731,10,6	191.2	39.4828707	73.5863151	4663.6
2428	147.2	147.2	149.2	139,239,14,6	191.1	39.4829346	73.5861785	4674.4
2429	211.2	211.2	211.2	25,121,12,8	191.1	39.4829277	73.5861766	4674.5
2430	457.5	454.5	457.5	529,179,8,10	191.1	39.4828743	73.5863131	4663.6
2431	355.4	355.4	355.4	1843,0,12,7	191.0	39.4828718	73.5863142	4663.6
2432	280.3	280.3	280.3	267,623,6,18	190.8	39.4828632	73.5863205	4674.4
2433	413.5	413.5	413.5	687,457,8,20	190.8	39.4828739	73.5863181	4663.6
2434	368.4	368.4	368.4	1420,0,10,8	190.7	39.4828743	73.5863185	4663.5
2435	2.0	2.0	3.0	905,167,8,8	190.5	39.4832974	73.5853335	4674.5
2436	442.5	442.5	442.5	1393,963,6,14	190.5	39.4828751	73.5863138	4663.6
2437	261.3	261.3	261.3	493,1017,4,24	190.3	39.4828831	73.5862708	4674.5
2438	52.1	45.1	52.1	0,240,9,12	190.1	39.4830257	73.5859852	4674.5
2439	390.4	390.4	390.4	757,763,10,6	190.1	39.4828766	73.5863183	4663.6
2440	435.5	435.5	435.5	1249,1033,8,8	190.1	39.4828751	73.5863141	4663.6
2441	55.1	52.1	55.1	0,270,12,8	190.0	39.4830259	73.5859845	4674.4
2442	119.1	119.1	119.1	1131,539,13,5	189.8	39.4829346	73.5861801	4674.4
2443	393.4	386.4	393.4	196,81,9,10	189.3	39.4828757	73.5863185	4663.6
2444	227.3	227.3	227.3	481,5,16,6	188.9	39.4829276	73.5861773	4674.5
2445	246.3	246.3	246.3	969,815,10,10	188.8	39.4829255	73.5861775	4674.5
2446	375.4	374.4	375.4	847,1025,16,4	188.7	39.4828764	73.5863197	4663.6
2447	84.1	84.1	84.1	1410,1057,14,5	188.4	39.4830248	73.5859810	4674.4
2448	350.4	350.4	350.4	1833,667,7,10	188.4	39.4828708	73.5863154	4663.6
2449	401.5	401.5	401.5	741,421,8,10	188.3	39.4828750	73.5863206	4663.6
2450	457.5	457.5	457.5	850,83,5,14	188.2	39.4828743	73.5863131	4663.6
2451	274.3	274.3	274.3	1155,1061,10,12	188.1	39.4828626	73.5863211	4674.5
2452	410.5	410.5	411.5	65,1074,10,6	188.1	39.4828742	73.5863187	4663.6
2453	112.1	112.1	113.1	1699,932,11,11	188.0	39.4829333	73.5861798	4674.5
2454	435.5	435.5	435.5	1899,1010,17,9	187.7	39.4828751	73.5863141	4663.6
2455	97.1	94.1	98.1	179,785,8,11	187.6	39.4830221	73.5859756	4674.5
2456	457.5	452.5	457.5	427,21,6,12	187.6	39.4828743	73.5863131	4663.6
2457	332.4	332.4	332.4	651,363,13,4	187.4	39.4828660	73.5863148	4663.6
2458	381.4	381.4	383.4	1408,267,12,6	187.4	39.4828779	73.5863212	4663.6
2459	246.3	246.3	247.3	577,1047,9,10	187.2	39.4829255	73.5861775	4674.5
2460	253.3	253.3	258.3	1674,1037,19,17	187.0	39.4829248	73.5861772	4674.5
2461	327.4	327.4	327.4	1649,591,12,10	186.9	39.4828676	73.5863155	4663.6
2462	362.4	362.4	362.4	1383,404,8,13	186.9	39.4828723	73.5863150	4663.6
2463	406.5	406.5	406.5	491,193,7,10	186.9	39.4828745	73.5863195	4663.6
2464	73.1	73.1	73.1	1734,854,15,7	186.7	39.4830257	73.5859792	4674.5
2465	483.5	483.5	483.5	931,241,10,13	186.3	39.4828716	73.5863117	4663.6
2466	74.1	71.1	74.1	995,1045,6,12	185.7	39.4830255	73.5859791	4674.5
2467	431.5	431.5	431.5	1377,745,6,12	185.7	39.4828751	73.5863145	4663.6
2468	433.5	433.5	433.5	517,0,9,5	185.6	39.4828751	73.5863146	4663.6
2469	332.4	332.4	332.4	1425,363,8,6	185.5	39.4828660	73.5863148	4663.6
2470	385.4	385.4	385.4	921,41,8,8	185.5	39.4828781	73.5863205	4663.5
2471	210.2	210.2	210.2	976,699,14,6	185.4	39.4829277	73.5861765	4674.5
2472	279.3	279.3	279.3	689,59,30,4	185.4	39.4828629	73.5863205	4674.4
2473	413.5	411.5	413.5	283,449,6,10	185.4	39.4828739	73.5863181	4663.6
2474	454.5	454.5	455.5	1913,57,7,24	185.2	39.4828743	73.5863138	4663.6
2475	230.3	230.3	230.3	1063,95,18,4	185.1	39.4829273	73.5861776	4674.5
2476	382.4	382.4	382.4	794,359,7,10	185.0	39.4828780	73.5863210	4663.5
2477	88.1	88.1	90.1	1426,661,9,8	184.4	39.4830239	73.5859802	4674.4
2478	327.4	327.4	327.4	977,657,8,8	184.4	39.4828676	73.5863155	4663.6
2479	80.1	80.1	80.1	970,859,10,7	184.3	39.4830246	73.5859799	4674.5
2480	98.1	96.1	101.1	17,113,13,6	184.3	39.4830218	73.5859755	4674.5
2481	126.1	126.1	130.1	66,0,7,15	184.3	39.4829340	73.5861812	4674.4
2482	126.1	126.1	126.1	1412,681,13,8	184.2	39.4829340	73.5861812	4674.4
2483	466.5	462.5	466.5	544,43,8,8	184.2	39.4828730	73.5863133	4663.6
2484	289.3	289.3	291.3	737,369,8,8	184.1	39.4828643	73.5863201	4673.2
2485	370.4	370.4	374.4	1785,321,12,6	184.1	39.4828751	73.5863191	4663.5
2486	445.5	445.5	445.5	75,1015,4,14	184.1	39.4828750	73.5863144	4663.6
2487	389.4	389.4	389.4	577,603,16,6	184.0	39.4828768	73.5863185	4663.6
2488	146.2	146.2	149.2	193,355,9,8	183.9	39.4829347	73.5861789	4674.4
2489	370.4	370.4	370.4	228,12,3,21	183.9	39.4828751	73.5863191	4663.5
2490	465.5	465.5	465.5	73,97,10,8	183.8	39.4828730	73.5863131	4663.6
2491	402.5	402.5	402.5	862,387,12,8	183.5	39.4828749	73.5863208	4663.6
2492	431.5	431.5	431.5	1075,273,14,6	183.5	39.4828751	73.5863145	4663.6
2493	442.5	442.5	444.5	631,59,12,6	183.3	39.4828751	73.5863138	4663.6
2494	78.1	78.1	78.1	901,490,12,5	183.2	39.4830247	73.5859790	4674.5
2495	228.3	228.3	228.3	867,71,9,9	183.0	39.4829275	73.5861774	4674.5
2496	240.3	240.3	240.3	1476,937,9,6	183.0	39.4829255	73.5861774	4674.5
2497	343.4	343.4	343.4	733,321,10,8	182.6	39.4828696	73.5863155	4663.6
2498	371.4	364.4	371.4	1145,41,8,6	182.6	39.4828755	73.5863192	4663.5
2499	413.5	413.5	413.5	49,0,5,15	182.5	39.4828739	73.5863181	4663.6
2500	457.5	457.5	457.5	493,113,12,8	182.5	39.4828743	73.5863131	4663.6
2501	461.5	461.5	462.5	1761,187,14,6	182.5	39.4828733	73.5863128	4663.6
2502	470.5	470.5	470.5	699,22,8,9	182.5	39.4828727	73.5863137	4663.6
2503	161.2	161.2	165.2	571,289,18,6	182.3	39.4829323	73.5861795	4674.4
2504	290.3	290.3	291.3	1625,805,5,12	182.2	39.4828642	73.5863206	4672.1
2505	385.4	385.4	388.4	1843,92,15,10	182.2	39.4828781	73.5863205	4663.5
2506	459.5	459.5	459.5	1665,547,9,7	182.1	39.4828738	73.5863130	4663.6
2507	83.1	83.1	83.1	1913,1048,7,9	181.8	39.4830247	73.5859806	4674.4
2508	456.5	455.5	456.5	987,17,12,9	181.8	39.4828744	73.5863132	4663.6
2509	428.5	428.5	428.5	773,411,8,13	181.7	39.4828744	73.5863151	4663.6
2510	271.3	271.3	272.3	897,837,8,9	181.5	39.4828614	73.5863209	4674.4
2511	453.5	452.5	453.5	145,33,6,10	181.3	39.4828743	73.5863138	4663.6
2512	225.3	225.3	225.3	1305,599,10,10	181.0	39.4829277	73.5861769	4674.5
2513	365.4	365.4	365.4	205,521,12,6	180.8	39.4828729	73.5863167	4663.6
2514	262.3	262.3	262.3	774,941,11,10	180.4	39.4828735	73.5862925	4674.5
2515	420.5	420.5	420.5	1843,754,9,8	180.3	39.4828740	73.5863161	4663.6
2516	108.1	108.1	108.1	929,401,13,8	180.2	39.4829331	73.5861800	4674.4
2517	280.3	280.3	280.3	147,417,6,8	180.2	39.4828632	73.5863205	4674.4
2518	351.4	350.4	351.4	941,49,8,8	180.1	39.4828708	73.5863150	4663.6
2519	429.5	429.5	429.5	635,305,11,9	180.1	39.4828748	73.5863147	4663.6
2520	393.4	392.4	399.5	1025,897,12,7	179.8	39.4828757	73.5863185	4663.6
2521	381.4	381.4	381.4	547,41,6,8	179.6	39.4828779	73.5863212	4663.6
2522	381.4	381.4	381.4	663,423,9,14	179.6	39.4828779	73.5863212	4663.6
2523	424.5	424.5	424.5	906,453,15,5	179.6	39.4828740	73.5863154	4663.6
2524	384.4	383.4	384.4	1379,824,10,14	179.5	39.4828781	73.5863207	4663.5
2525	92.1	92.1	92.1	1715,677,14,5	179.4	39.4830227	73.5859783	4674.4
2526	226.3	224.3	226.3	609,1041,20,6	179.4	39.4829276	73.5861772	4674.4
