ранг	ранг_в_группе	расстояние	сигнатура	d_ab	d_L	ловушка	d_ловушки	L	a	b	C	цвет_измерен	track	t_best	t0	t1	bbox	score	lat	lon	alt
805	805	1.152	стакан-марка-красная	5.1	26.9	снег-розовый	0.501	76.7	6.0	2.0	6.3	bbox	804	93.0	93.0	93.0	915,649,4,8	80.5			
806	806	1.144	рюкзак-синий	6.1	23.9	снег-в-тени	0.589	62.7	2.0	-8.0	8.2	bbox	805	2.0	2.0	2.0	1841,137,6,8	80.4			
807	807	0.605	рюкзак-синий	4.7	3.7	снег-в-тени	1.247	42.5	5.0	-16.5	17.2	bbox	806	81.0	81.0	81.0	115,909,4,8	80.2			
808	808	1.428	стакан-марка-красная	11.0	10.8	снег-розовый	0.669	60.6	0.0	1.0	1.0	bbox	807	40.0	40.0	40.0	1749,851,8,4	80.0			
809	809	1.401	стакан-марка-красная	11.2	2.6	снег-в-тени	0.890	52.4	0.0	-1.0	1.0	bbox	808	46.0	42.0	46.0	57,145,14,4	79.9			
810	810	1.349	стакан-марка-красная	10.8	2.3	снег-в-тени	0.637	47.5	1.0	-3.0	3.2	bbox	809	22.0	22.0	22.0	538,708,7,5	79.8			
811	811	0.636	стакан-марка-красная	3.6	12.5	снег-в-тени	1.381	37.3	8.0	-1.0	8.1	bbox	810	40.0	40.0	40.0	491,947,7,6	79.8			
812	812	1.432	стакан-марка-красная	11.0	10.6	снег-розовый	0.709	60.4	0.0	0.0	0.0	bbox	811	71.0	67.0	71.0	135,155,5,6	79.8			
813	813	1.863	рюкзак-синий	7.3	45.5	снег-в-тени	1.718	84.3	8.0	-12.0	14.4	bbox	812	64.0	64.0	64.0	714,15,6,6	79.6			
814	814	0.680	рюкзак-синий	5.4	2.1	снег-в-тени	1.377	36.7	5.5	-17.0	17.9	bbox	813	83.0	82.0	83.0	641,185,6,4	79.6			
815	815	1.514	стакан-марка-красная	11.2	16.3	снег-освещённый	0.555	66.1	0.0	-1.0	1.0	bbox	814	20.0	20.0	20.0	343,729,10,4	79.5			
816	816	1.455	стакан-марка-красная	11.4	8.2	снег-в-тени	0.782	41.6	0.0	-2.0	2.0	bbox	815	22.0	22.0	22.0	289,796,8,3	79.5			
817	817	1.057	рюкзак-синий	7.8	11.3	снег-в-тени	1.144	27.5	7.0	-9.0	11.4	bbox	816	3.0	3.0	3.0	223,333,8,4	79.3			
818	818	1.181	стакан-марка-красная	9.4	3.5	снег-в-тени	0.899	53.3	7.0	-7.5	10.3	bbox	817	41.0	41.0	41.0	1787,307,6,7	79.2			
819	819	0.932	рюкзак-синий	6.0	15.5	снег-в-тени	1.176	54.3	7.0	-14.0	15.7	bbox	818	11.0	11.0	11.0	514,11,7,4	79.0			
820	820	1.159	стакан-марка-красная	7.2	20.4	снег-розовый	1.107	70.2	7.0	-5.0	8.6	bbox	819	54.0	54.0	54.0	11,187,14,4	78.9			
821	821	0.906	рюкзак-синий	7.2	2.6	снег-в-тени	1.543	41.4	7.0	-18.0	19.3	bbox	820	88.0	88.0	88.0	539,83,10,5	78.9			
822	822	1.406	стакан-марка-красная	11.0	7.4	порода-в-тени	0.832	42.4	0.0	0.0	0.0	bbox	821	70.0	70.0	70.0	461,427,12,2	78.6			
823	823	0.620	рюкзак-синий	4.9	2.0	снег-в-тени	1.239	40.8	5.5	-16.0	16.9	bbox	822	81.0	81.0	81.0	177,937,4,8	78.3			
824	824	0.871	рюкзак-синий	5.4	15.5	снег-в-тени	1.525	23.3	6.0	-16.0	17.1	bbox	823	30.0	30.0	30.0	1545,859,6,8	78.1			
825	825	1.631	стакан-марка-красная	12.8	8.6	снег-розовый	0.895	58.4	-1.0	5.5	5.6	bbox	824	62.0	62.0	66.0	622,191,9,6	78.1			
826	826	1.539	стакан-марка-красная	10.7	21.4	снег-освещённый	0.411	71.2	0.5	-1.0	1.1	bbox	825	68.0	68.0	68.0	23,279,8,4	78.1			
827	827	1.688	рюкзак-синий	6.7	41.0	снег-освещённый	1.180	79.8	4.0	-8.0	8.9	bbox	826	41.0	41.0	41.0	1343,505,8,6	77.9			
828	828	1.585	рюкзак-синий	6.7	37.7	снег-в-тени	1.140	76.5	4.0	-8.0	8.9	bbox	827	41.0	41.0	41.0	1241,1027,8,4	77.9			
829	829	1.800	стакан-марка-красная	11.0	32.4	снег-освещённый	0.134	82.2	0.0	0.0	0.0	bbox	828	71.0	67.0	71.0	275,167,6,4	77.9			
830	830	1.381	стакан-марка-красная	11.0	1.2	снег-в-тени	1.006	51.0	0.0	0.0	0.0	bbox	829	66.0	66.0	66.0	243,215,6,4	77.8			
831	831	0.444	рюкзак-синий	3.0	6.6	снег-в-тени	0.684	32.2	1.0	-11.0	11.0	bbox	830	100.0	100.0	101.0	1441,707,4,6	77.8			
832	832	1.098	рюкзак-синий	5.4	24.3	снег-в-тени	1.492	14.5	6.0	-12.0	13.4	bbox	831	92.0	92.0	92.0	1559,497,3,12	77.5			
833	833	0.627	стакан-марка-красная	5.0	1.4	снег-в-тени	1.153	48.4	7.0	-2.0	7.3	bbox	832	76.0	74.0	76.0	471,289,8,4	77.3			
834	834	1.139	стакан-марка-красная	6.7	21.6	снег-в-тени	1.276	28.2	8.0	-5.0	9.4	bbox	833	43.0	43.0	44.0	877,225,4,7	76.7			
835	835	1.792	стакан-марка-красная	11.0	32.2	снег-освещённый	0.182	82.0	0.0	1.0	1.0	bbox	834	60.0	60.0	60.0	9,1069,8,4	76.2			
836	836	1.330	стакан-марка-красная	9.8	14.1	снег-розовый	0.793	63.9	2.0	-3.0	3.6	bbox	835	71.0	71.0	71.0	553,85,4,10	76.2			
837	837	1.269	стакан-марка-красная	9.8	8.6	снег-в-тени	0.954	58.4	7.0	-8.0	10.6	bbox	836	45.0	45.0	45.0	615,303,6,6	76.0			
838	838	1.656	стакан-марка-красная	10.2	29.6	снег-освещённый	0.284	79.4	1.0	-1.0	1.4	bbox	837	64.0	64.0	64.0	913,119,6,8	75.9			
839	839	1.560	стакан-марка-красная	10.4	23.9	снег-розовый	0.312	73.7	1.0	4.0	4.1	bbox	838	7.0	7.0	7.0	119,499,12,4	75.8			
840	840	1.958	стакан-марка-красная	9.2	44.3	снег-освещённый	1.162	94.1	5.0	-6.0	7.8	bbox	839	11.0	11.0	11.0	249,225,14,3	75.6			
841	841	1.140	рюкзак-синий	8.9	6.3	снег-в-тени	1.156	45.1	9.0	-10.0	13.5	bbox	840	14.0	14.0	14.0	63,253,5,5	75.3			
842	842	1.374	стакан-марка-красная	8.9	22.4	снег-в-тени	1.240	72.2	7.0	-7.0	9.9	bbox	841	53.0	53.0	53.0	177,89,9,6	75.2			
843	843	1.879	стакан-марка-красная	11.0	35.7	снег-освещённый	0.209	85.5	0.0	0.0	0.0	bbox	842	61.0	61.0	64.0	67,5,6,7	75.0			
844	844	1.383	стакан-марка-красная	11.0	2.4	снег-розовый	0.975	52.2	0.0	0.0	0.0	bbox	843	42.0	42.0	42.0	75,897,4,6	74.8			
845	845	1.388	стакан-марка-красная	11.0	3.9	снег-розовый	0.923	53.7	0.0	0.0	0.0	bbox	844	70.0	70.0	70.0	5,919,8,4	74.8			
846	846	1.424	стакан-марка-красная	11.0	9.8	порода-в-тени	0.754	40.0	0.0	0.0	0.0	bbox	845	66.0	66.0	66.0	1075,419,6,8	74.7			
847	847	1.279	стакан-марка-красная	10.2	2.7	снег-в-тени	0.900	52.5	1.0	-1.0	1.4	bbox	846	46.0	46.0	46.0	139,187,8,4	74.6			
848	848	1.902	стакан-марка-красная	10.3	39.2	снег-освещённый	1.361	89.0	6.0	-8.0	10.0	bbox	847	53.0	53.0	53.0	263,162,10,5	74.5			
849	849	1.327	рюкзак-синий	9.2	18.4	снег-в-тени	1.319	20.4	7.0	-7.0	9.9	bbox	848	99.0	99.0	100.0	539,1067,6,4	74.5			
850	850	1.219	рюкзак-синий	7.0	23.7	снег-в-тени	1.356	62.5	8.0	-14.0	16.1	bbox	849	53.0	53.0	53.0	1075,0,6,3	74.4			
851	851	1.574	стакан-марка-красная	10.3	25.3	снег-в-тени	1.311	75.1	7.0	-8.5	11.0	bbox	850	54.0	54.0	54.0	389,49,8,4	74.3			
852	852	1.721	стакан-марка-красная	10.6	30.8	снег-в-тени	1.505	80.6	7.5	-9.0	11.7	bbox	851	15.0	15.0	15.0	363,0,6,5	74.2			
853	853	0.513	рюкзак-синий	3.5	7.5	снег-в-тени	0.341	46.3	1.0	-10.5	10.5	bbox	852	54.0	54.0	54.0	1891,303,8,6	74.0			
854	854	1.177	стакан-марка-красная	9.4	2.2	снег-в-тени	0.714	52.0	2.5	-3.0	3.9	bbox	853	52.0	52.0	52.0	733,407,8,4	73.9			
855	855	0.518	рюкзак-синий	4.1	1.4	снег-в-тени	0.369	40.2	0.0	-10.0	10.0	bbox	854	85.0	85.0	85.0	461,185,8,3	73.8			
856	856	1.492	рюкзак-синий	5.7	36.7	снег-в-тени	1.398	75.5	6.5	-12.5	14.1	bbox	855	57.0	57.0	57.0	1069,419,7,4	73.6			
857	857	0.904	рюкзак-синий	7.1	5.3	снег-в-тени	0.915	33.5	6.0	-9.0	10.8	bbox	856	6.0	6.0	6.0	353,797,8,6	73.4			
858	858	0.560	стакан-марка-красная	4.5	0.8	снег-в-тени	1.238	49.0	7.0	-1.0	7.1	bbox	857	55.0	55.0	55.0	595,113,6,4	73.3			
859	859	1.245	стакан-марка-красная	6.8	25.5	порода-в-тени	1.215	24.3	7.0	-4.5	8.3	bbox	858	6.0	3.0	6.0	533,738,8,7	73.2			
860	860	1.032	рюкзак-синий	7.8	9.8	снег-в-тени	1.459	48.6	8.5	-16.0	18.1	bbox	859	11.0	11.0	14.0	227,81,6,4	73.2			
861	861	1.194	стакан-марка-красная	8.9	11.8	снег-в-тени	1.011	61.6	7.0	-7.0	9.9	bbox	860	43.0	43.0	43.0	202,3,5,6	73.1			
862	862	1.160	рюкзак-синий	6.1	24.5	снег-в-тени	1.210	63.3	7.0	-13.0	14.8	bbox	861	55.0	55.0	55.0	735,200,8,3	73.0			
863	863	1.405	стакан-марка-красная	11.2	4.1	снег-в-тени	0.902	53.9	0.0	-1.0	1.0	bbox	862	55.0	55.0	55.0	683,49,8,4	72.9			
864	864	1.460	стакан-марка-красная	9.2	25.1	снег-розовый	0.387	74.9	2.0	-1.0	2.2	bbox	863	51.0	51.0	51.0	64,51,3,8	72.7			
865	865	1.445	рюкзак-синий	8.1	29.0	снег-в-тени	2.099	9.8	8.0	-18.0	19.7	bbox	864	99.0	99.0	99.0	1673,545,2,9	72.7			
866	866	1.859	рюкзак-синий	6.1	47.5	снег-пересвеченный	1.570	86.3	6.0	-10.5	12.1	bbox	865	53.0	53.0	53.0	329,160,8,3	72.5			
867	867	1.902	стакан-марка-красная	12.2	32.0	снег-освещённый	0.130	81.8	-1.0	-1.0	1.4	bbox	866	59.0	59.0	65.0	237,155,6,6	72.4			
868	868	1.212	стакан-марка-красная	5.4	28.2	порода-в-тени	1.001	21.6	6.0	-1.0	6.1	bbox	867	70.0	70.0	70.0	1265,42,4,7	72.4			
869	869	1.260	рюкзак-синий	10.0	2.8	снег-в-тени	0.547	41.6	0.0	-4.0	4.0	bbox	868	22.0	22.0	22.0	885,961,8,4	72.3			
870	870	1.278	стакан-марка-красная	10.2	2.5	снег-в-тени	0.884	47.3	1.0	-1.0	1.4	bbox	869	10.0	10.0	10.0	591,105,10,4	72.0			
871	871	1.112	рюкзак-синий	5.1	25.5	снег-в-тени	0.603	64.3	0.0	-9.0	9.0	bbox	870	79.0	79.0	79.0	29,115,12,4	71.5			
872	872	1.247	рюкзак-синий	9.1	14.7	порода-в-тени	0.575	24.1	0.0	-5.0	5.0	bbox	871	81.0	81.0	81.0	13,827,6,4	71.5			
873	873	0.930	рюкзак-синий	6.3	13.7	снег-в-тени	1.293	25.1	7.0	-12.0	13.9	bbox	872	38.0	38.0	38.0	1681,94,5,7	71.4			
874	874	1.108	рюкзак-синий	8.5	9.0	снег-в-тени	1.086	29.8	7.0	-8.0	10.6	bbox	873	6.0	6.0	6.0	289,587,8,4	71.1			
875	875	0.902	рюкзак-синий	6.3	12.1	снег-в-тени	1.259	26.7	7.0	-12.0	13.9	bbox	874	11.0	11.0	11.0	771,100,4,9	70.4			
876	876	1.381	стакан-марка-красная	11.0	3.1	порода-в-тени	1.020	46.7	0.0	1.5	1.5	bbox	875	56.0	56.0	56.0	247,1047,10,2	70.2			
877	877	1.134	рюкзак-синий	9.0	3.9	снег-в-тени	0.435	42.7	1.0	-5.0	5.1	bbox	876	12.0	12.0	15.0	407,1067,8,4	70.0			
878	878	0.553	рюкзак-синий	3.6	9.0	снег-в-тени	1.290	29.8	4.0	-16.0	16.5	bbox	877	30.0	30.0	30.0	1580,1025,7,8	70.0			
879	879	0.516	стакан-марка-красная	4.0	3.5	снег-розовый	1.288	46.3	7.0	1.0	7.1	bbox	878	58.0	58.0	58.0	292,610,5,5	70.0			
880	880	1.394	стакан-марка-красная	11.0	5.3	снег-розовый	0.878	55.1	0.0	0.0	0.0	bbox	879	66.0	66.0	66.0	9,145,8,4	70.0			
881	881	0.884	рюкзак-синий	7.1	0.4	снег-в-тени	0.820	39.2	6.0	-9.0	10.8	bbox	880	6.0	6.0	6.0	633,825,5,7	68.9			
882	882	0.651	рюкзак-синий	4.0	11.5	снег-в-тени	0.778	27.3	0.5	-10.0	10.0	bbox	881	102.0	102.0	102.0	555,913,6,4	68.7			
883	883	1.482	стакан-марка-красная	11.4	11.4	снег-розовый	0.685	61.2	0.0	4.0	4.0	bbox	882	7.0	7.0	7.0	133,772,6,5	68.3			
884	884	1.256	рюкзак-синий	9.1	15.3	порода-в-тени	0.570	23.5	0.0	-5.0	5.0	bbox	883	80.0	80.0	80.0	81,963,11,8	68.3			
885	885	0.807	стакан-марка-красная	6.4	2.9	снег-в-тени	1.023	52.7	7.0	-4.0	8.1	bbox	884	0.0	0.0	0.0	677,27,8,6	68.2			
886	886	1.700	стакан-марка-красная	12.4	19.8	снег-розовый	0.533	69.6	-1.0	4.0	4.1	bbox	885	18.0	18.0	18.0	7,507,7,6	68.2			
887	887	0.691	стакан-марка-красная	5.0	8.2	порода-в-тени	1.278	41.6	6.0	1.0	6.1	bbox	886	11.0	11.0	11.0	1668,755,10,6	68.1			
888	888	1.403	стакан-марка-красная	11.2	3.5	снег-в-тени	0.877	46.3	0.0	-1.0	1.0	bbox	887	56.0	56.0	56.0	1052,81,9,6	68.1			
889	889	1.190	стакан-марка-красная	6.0	25.9	порода-в-тени	0.919	23.9	5.0	1.0	5.1	bbox	888	60.0	60.0	60.0	1038,652,5,5	68.0			
890	890	1.484	рюкзак-синий	8.5	28.8	снег-в-тени	1.382	67.6	9.0	-11.0	14.2	bbox	889	64.0	64.0	64.0	1003,171,4,6	67.8			
891	891	1.258	стакан-марка-красная	5.0	30.6	порода-в-тени	1.032	19.2	6.0	1.0	6.1	bbox	890	15.0	15.0	15.0	1266,623,7,4	67.7			
892	892	1.173	рюкзак-синий	7.1	21.6	снег-в-тени	0.883	60.4	6.0	-9.0	10.8	bbox	891	70.0	70.0	70.0	1261,147,10,6	67.4			
893	893	0.508	рюкзак-синий	4.0	2.6	снег-в-тени	0.362	41.4	1.0	-10.0	10.0	bbox	892	89.0	89.0	89.0	1537,13,8,4	67.3			
894	894	1.468	стакан-марка-красная	11.2	12.5	порода-в-тени	0.652	37.3	0.0	-1.0	1.0	bbox	893	67.0	67.0	67.0	623,503,6,4	67.2			
895	895	1.431	стакан-марка-красная	11.4	3.5	снег-в-тени	0.776	53.3	0.0	-2.0	2.0	bbox	894	49.0	49.0	49.0	1173,529,8,4	67.1			
896	896	0.803	рюкзак-синий	6.1	7.2	снег-в-тени	0.580	31.6	0.0	-8.0	8.0	bbox	895	88.0	88.0	88.0	57,563,6,5	67.1			
897	897	1.301	рюкзак-синий	6.5	28.5	снег-в-тени	1.387	67.3	7.5	-14.0	15.9	bbox	896	58.0	58.0	58.0	787,245,6,4	67.0			
898	898	1.323	рюкзак-синий	10.5	3.0	снег-в-тени	0.602	41.8	0.0	-3.5	3.5	bbox	897	92.0	92.0	92.0	1593,931,8,4	67.0			
899	899	1.481	стакан-марка-красная	11.8	3.7	корка-жёлтая-на-скале	0.897	46.1	1.5	8.0	8.1	bbox	898	13.0	13.0	13.0	259,585,6,8	66.4			
900	900	0.809	стакан-марка-красная	5.8	9.8	порода-охристая	1.051	59.6	8.0	6.0	10.0	bbox	899	13.0	13.0	13.0	135,235,8,2	66.3			
901	901	1.422	стакан-марка-красная	7.1	31.2	снег-розовый	0.909	81.0	6.0	-4.0	7.2	bbox	900	53.0	53.0	53.0	9,7,8,4	66.3			
902	902	1.393	стакан-марка-красная	11.1	3.5	снег-в-тени	0.939	46.3	0.0	-0.5	0.5	bbox	901	59.0	59.0	59.0	729,467,6,4	66.3			
903	903	1.227	стакан-марка-красная	9.2	11.8	снег-розовый	0.684	61.6	2.0	-1.0	2.2	bbox	902	96.0	96.0	96.0	283,1009,5,4	66.3			
904	904	0.797	рюкзак-синий	4.0	17.3	снег-в-тени	0.392	56.1	0.5	-10.0	10.0	bbox	903	52.0	52.0	52.0	1761,19,2,12	66.2			
905	905	1.404	рюкзак-синий	7.8	28.3	снег-в-тени	1.120	67.1	7.0	-9.0	11.4	bbox	904	56.0	56.0	56.0	927,316,10,5	66.2			
906	906	1.383	рюкзак-синий	7.8	27.4	порода-в-тени	1.367	11.4	6.0	-8.0	10.0	bbox	905	13.0	13.0	13.0	1255,906,8,5	66.1			
907	907	1.342	стакан-марка-красная	8.5	22.7	порода-в-тени	0.680	27.1	3.0	-2.0	3.6	bbox	906	52.0	52.0	52.0	716,904,7,7	66.0			
908	908	1.262	рюкзак-синий	10.0	4.9	снег-в-тени	0.536	43.7	1.0	-4.0	4.1	bbox	907	74.0	74.0	74.0	787,393,6,4	66.0			
909	909	1.154	рюкзак-синий	7.1	20.8	снег-в-тени	1.307	18.0	6.0	-9.0	10.8	bbox	908	57.0	57.0	57.0	1629,431,4,7	65.7			
910	910	1.153	стакан-марка-красная	8.5	12.5	снег-в-тени	0.971	37.3	7.0	-6.5	9.6	bbox	909	68.0	68.0	68.0	1413,135,7,4	65.5			
911	911	1.530	рюкзак-синий	12.0	7.6	порода-в-тени	0.476	31.2	0.0	-2.0	2.0	bbox	910	64.0	64.0	64.0	59,955,6,8	65.1			
912	912	1.121	рюкзак-синий	7.5	17.2	снег-в-тени	1.296	21.6	7.0	-9.5	11.8	bbox	911	56.0	56.0	56.0	1555,1033,4,7	65.0			
913	913	1.231	стакан-марка-красная	9.6	7.6	порода-охристая	1.071	42.2	3.5	7.0	7.8	bbox	912	12.0	12.0	12.0	373,403,4,5	64.3			
914	914	1.395	стакан-марка-красная	10.2	15.9	порода-в-тени	0.611	33.9	1.0	-1.0	1.4	bbox	913	52.0	50.0	52.0	1889,1075,4,5	64.0			
915	915	1.495	стакан-марка-красная	4.5	38.8	снег-розовый	0.828	88.6	7.0	-1.0	7.1	bbox	914	1.0	1.0	1.0	1743,131,7,8	63.5			
916	916	0.955	рюкзак-синий	7.1	9.8	снег-в-тени	1.070	29.0	6.5	-9.5	11.5	bbox	915	55.0	55.0	55.0	673,373,6,4	63.0			
917	917	1.371	стакан-марка-красная	10.4	11.8	снег-розовый	0.770	61.6	1.0	-2.0	2.2	bbox	916	66.0	66.0	66.0	473,7,12,4	62.9			
918	918	1.496	палка-ручка-пробка	11.7	9.2	лишайник-жёлтый-на-камне	0.732	66.5	-3.5	15.0	15.4	bbox	917	12.0	12.0	13.0	88,109,5,4	62.5			
919	919	1.154	рюкзак-синий	7.1	20.8	снег-в-тени	1.307	18.0	6.0	-9.0	10.8	bbox	918	55.0	55.0	55.0	763,851,6,5	62.5			
920	920	1.381	стакан-марка-красная	11.0	0.6	снег-в-тени	1.004	50.4	0.0	0.0	0.0	bbox	919	21.0	21.0	21.0	160,341,7,6	62.4			
921	921	1.484	стакан-марка-красная	11.4	11.6	снег-освещённый	0.748	61.4	0.0	-2.0	2.0	bbox	920	52.0	52.0	52.0	1031,457,8,6	62.4			
922	922	1.091	рюкзак-синий	5.7	23.1	снег-в-тени	1.690	15.7	6.5	-15.5	16.8	bbox	921	88.0	88.0	88.0	1625,985,4,6	62.4			
923	923	1.414	стакан-марка-красная	11.2	6.1	снег-розовый	0.897	55.9	0.0	-1.0	1.0	bbox	922	48.0	48.0	49.0	49,649,8,4	62.1			
924	924	1.160	стакан-марка-красная	6.4	23.5	порода-в-тени	1.204	26.3	7.0	-4.0	8.1	bbox	923	12.0	12.0	12.0	609,1043,4,6	62.0			
925	925	1.364	стакан-марка-красная	10.0	14.9	снег-розовый	0.539	64.7	1.0	0.0	1.0	bbox	924	47.0	47.0	47.0	50,969,9,5	61.8			
926	926	1.261	стакан-марка-красная	10.0	4.7	снег-розовый	0.843	54.5	1.0	1.0	1.4	bbox	925	22.0	22.0	22.0	113,719,5,5	61.6			
927	927	1.029	рюкзак-синий	8.1	5.9	снег-в-тени	1.392	32.9	9.0	-13.0	15.8	bbox	926	13.0	13.0	13.0	407,23,5,5	61.1			
928	928	1.386	рюкзак-синий	9.4	20.4	порода-в-тени	1.181	18.4	6.0	-6.0	8.5	bbox	927	1.0	1.0	1.0	740,1035,5,6	60.8			
929	929	1.319	стакан-марка-красная	10.3	7.8	снег-в-тени	0.848	42.0	1.0	-1.5	1.8	bbox	928	6.0	6.0	6.0	1291,0,6,3	60.7			
930	930	1.731	стакан-марка-красная	12.2	23.1	порода-в-тени	0.562	26.7	-1.0	3.0	3.2	bbox	929	18.0	18.0	18.0	14,24,5,4	60.7			
931	931	1.412	стакан-марка-красная	10.0	18.0	снег-розовый	0.447	67.8	1.0	0.0	1.0	bbox	930	55.0	55.0	55.0	656,237,5,5	60.7			
932	932	1.603	стакан-марка-красная	11.2	22.0	снег-освещённый	0.645	71.8	1.0	-4.0	4.1	bbox	931	48.0	48.0	48.0	1105,350,8,3	60.6			
933	933	1.136	рюкзак-синий	7.3	19.0	снег-в-тени	1.174	57.8	8.0	-12.0	14.4	bbox	932	51.0	51.0	51.0	1868,1031,6,6	60.6			
934	934	1.783	стакан-марка-красная	11.0	31.6	снег-освещённый	0.280	81.4	0.0	2.0	2.0	bbox	933	42.0	42.0	42.0	0,963,9,2	60.5			
935	935	1.243	рюкзак-синий	6.4	26.6	снег-в-тени	1.498	12.2	6.0	-10.0	11.7	bbox	934	69.0	69.0	69.0	1067,859,6,4	60.4			
936	936	0.802	рюкзак-синий	5.0	14.1	снег-в-тени	0.844	24.7	1.0	-9.0	9.1	bbox	935	86.0	85.0	86.0	625,415,6,4	60.3			
937	937	1.278	рюкзак-синий	5.4	30.4	снег-в-тени	0.785	69.2	-1.0	-9.0	9.1	bbox	936	102.0	102.0	102.0	1797,309,6,5	60.3			
938	938	0.760	рюкзак-синий	6.1	0.2	снег-в-тени	0.328	38.6	0.0	-8.0	8.0	bbox	937	85.0	85.0	85.0	353,177,6,3	60.2			
939	939	1.145	стакан-марка-красная	7.1	20.4	порода-в-тени	0.826	29.4	4.0	0.0	4.0	bbox	938	43.0	43.0	43.0	240,782,5,5	60.1			
940	940	0.590	рюкзак-синий	4.6	3.5	снег-в-тени	0.484	35.3	0.0	-9.5	9.5	bbox	939	104.0	104.0	104.0	539,431,6,4	60.1			
941	941	1.524	стакан-марка-красная	11.0	18.0	порода-в-тени	0.493	31.8	0.0	0.0	0.0	bbox	940	50.0	50.0	50.0	1917,1057,3,8	60.0			
942	942	1.787	стакан-марка-красная	12.4	25.1	снег-освещённый	0.327	74.9	-1.0	-2.0	2.2	bbox	941	76.0	76.0	76.0	477,417,4,6	59.9			
943	943	1.412	стакан-марка-красная	10.0	18.0	порода-в-тени	0.567	31.8	1.0	0.0	1.0	bbox	942	50.0	50.0	50.0	17,891,8,6	59.7			
944	944	1.719	стакан-марка-красная	11.6	25.7	снег-освещённый	0.567	75.5	0.5	-4.0	4.0	bbox	943	103.0	102.0	103.0	1499,341,6,4	59.7			
945	945	1.858	палка-ручка-пробка	14.9	0.4	снег-розовый	0.912	76.1	0.0	9.0	9.0	bbox	944	15.0	15.0	15.0	51,809,5,7	59.5			
946	946	1.100	стакан-марка-красная	5.1	25.1	снег-розовый	0.567	74.9	6.0	0.0	6.0	bbox	945	2.0	1.0	2.0	707,118,7,6	59.4			
947	947	1.508	стакан-марка-красная	12.0	2.4	снег-розовый	1.014	52.2	-1.0	0.0	1.0	bbox	946	47.0	47.0	47.0	1475,1077,6,3	59.4			
